# Joint_5_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-5.9888, 14.2540, -0.4182, 218.8738, 240.8739, -14.2543, 200.4097, -0.3183, -104.9298, 17.8413, 0.994748, 0.091382, 0.046095, 0.014254, -0.089021, 0.994727, -0.050921, -0.000418, -0.050505, 0.046550, 0.997638, 0.218874, 0.000000, 0.000000, 0.000000, 1.000000, -0.050473, 0.046177, 0.997657, 0.240874, -0.994748, -0.091383, -0.046096, -0.014254, 0.089040, -0.994745, 0.050547, 0.200410, 0.000000, 0.000000, 0.000000, 1.000000, -0.996989, 0.077271, -0.006473, -0.000318, -0.009084, -0.033481, 0.999398, -0.104930, 0.077008, 0.996448, 0.034083, 0.017841, 0.000000, 0.000000, 0.000000, 1.000000
-5.9774, 14.2875, -0.4190, 218.8678, 240.8679, -14.2879, 200.4106, -0.3307, -104.9309, 17.8416, 0.994766, 0.091189, 0.046093, 0.014288, -0.088826, 0.994743, -0.050945, -0.000419, -0.050496, 0.046584, 0.997637, 0.218868, 0.000000, 0.000000, 0.000000, 1.000000, -0.050464, 0.046212, 0.997656, 0.240868, -0.994766, -0.091189, -0.046094, -0.014288, 0.088845, -0.994761, 0.050572, 0.200411, 0.000000, 0.000000, 0.000000, 1.000000, -0.996989, 0.077272, -0.006482, -0.000331, -0.009093, -0.033488, 0.999398, -0.104931, 0.077008, 0.996448, 0.034089, 0.017842, 0.000000, 0.000000, 0.000000, 1.000000
-5.9717, 14.3035, -0.4149, 218.8668, 240.8669, -14.3038, 200.4065, -0.3365, -104.9308, 17.8422, 0.994775, 0.091097, 0.046091, 0.014303, -0.088734, 0.994752, -0.050946, -0.000415, -0.050490, 0.046590, 0.997637, 0.218867, 0.000000, 0.000000, 0.000000, 1.000000, -0.050458, 0.046218, 0.997656, 0.240867, -0.994775, -0.091097, -0.046092, -0.014304, 0.088753, -0.994769, 0.050573, 0.200407, 0.000000, 0.000000, 0.000000, 1.000000, -0.996989, 0.077273, -0.006487, -0.000336, -0.009098, -0.033490, 0.999398, -0.104931, 0.077009, 0.996447, 0.034093, 0.017842, 0.000000, 0.000000, 0.000000, 1.000000
-5.9604, 14.3354, -0.4074, 218.8645, 240.8647, -14.3357, 200.3991, -0.3480, -104.9309, 17.8434, 0.994792, 0.090913, 0.046088, 0.014335, -0.088550, 0.994768, -0.050950, -0.000407, -0.050479, 0.046603, 0.997637, 0.218865, 0.000000, 0.000000, 0.000000, 1.000000, -0.050447, 0.046231, 0.997656, 0.240865, -0.994792, -0.090913, -0.046089, -0.014336, 0.088569, -0.994785, 0.050577, 0.200399, 0.000000, 0.000000, 0.000000, 1.000000, -0.996989, 0.077274, -0.006495, -0.000348, -0.009107, -0.033496, 0.999397, -0.104931, 0.077010, 0.996447, 0.034099, 0.017843, 0.000000, 0.000000, 0.000000, 1.000000
-5.9548, 14.3514, -0.4041, 218.8632, 240.8633, -14.3517, 200.3958, -0.3538, -104.9310, 17.8440, 0.994800, 0.090821, 0.046086, 0.014351, -0.088458, 0.994776, -0.050953, -0.000404, -0.050473, 0.046611, 0.997637, 0.218863, 0.000000, 0.000000, 0.000000, 1.000000, -0.050442, 0.046239, 0.997656, 0.240863, -0.994800, -0.090821, -0.046088, -0.014352, 0.088477, -0.994793, 0.050580, 0.200396, 0.000000, 0.000000, 0.000000, 1.000000, -0.996989, 0.077274, -0.006500, -0.000354, -0.009112, -0.033499, 0.999397, -0.104931, 0.077010, 0.996447, 0.034102, 0.017844, 0.000000, 0.000000, 0.000000, 1.000000
-5.9435, 14.3836, -0.3983, 218.8602, 240.8604, -14.3839, 200.3900, -0.3655, -104.9312, 17.8450, 0.994817, 0.090635, 0.046084, 0.014384, -0.088272, 0.994792, -0.050960, -0.000398, -0.050462, 0.046628, 0.997637, 0.218860, 0.000000, 0.000000, 0.000000, 1.000000, -0.050431, 0.046257, 0.997656, 0.240860, -0.994817, -0.090635, -0.046085, -0.014384, 0.088291, -0.994809, 0.050588, 0.200390, 0.000000, 0.000000, 0.000000, 1.000000, -0.996989, 0.077275, -0.006509, -0.000365, -0.009121, -0.033505, 0.999397, -0.104931, 0.077011, 0.996447, 0.034109, 0.017845, 0.000000, 0.000000, 0.000000, 1.000000
-5.9322, 14.4159, -0.3936, 218.8568, 240.8569, -14.4162, 200.3854, -0.3772, -104.9316, 17.8458, 0.994834, 0.090449, 0.046081, 0.014416, -0.088085, 0.994808, -0.050971, -0.000394, -0.050452, 0.046649, 0.997636, 0.218857, 0.000000, 0.000000, 0.000000, 1.000000, -0.050420, 0.046277, 0.997655, 0.240857, -0.994834, -0.090449, -0.046082, -0.014416, 0.088104, -0.994825, 0.050599, 0.200385, 0.000000, 0.000000, 0.000000, 1.000000, -0.996988, 0.077277, -0.006518, -0.000377, -0.009131, -0.033511, 0.999397, -0.104932, 0.077012, 0.996446, 0.034115, 0.017846, 0.000000, 0.000000, 0.000000, 1.000000
-5.9266, 14.4321, -0.3917, 218.8548, 240.8549, -14.4324, 200.3835, -0.3831, -104.9319, 17.8462, 0.994843, 0.090355, 0.046080, 0.014432, -0.087992, 0.994816, -0.050978, -0.000392, -0.050447, 0.046660, 0.997636, 0.218855, 0.000000, 0.000000, 0.000000, 1.000000, -0.050415, 0.046289, 0.997655, 0.240855, -0.994843, -0.090355, -0.046081, -0.014432, 0.088010, -0.994833, 0.050605, 0.200383, 0.000000, 0.000000, 0.000000, 1.000000, -0.996988, 0.077277, -0.006522, -0.000383, -0.009136, -0.033514, 0.999397, -0.104932, 0.077012, 0.996446, 0.034119, 0.017846, 0.000000, 0.000000, 0.000000, 1.000000
-5.9097, 14.4809, -0.3877, 218.8484, 240.8485, -14.4812, 200.3795, -0.4010, -104.9329, 17.8472, 0.994869, 0.090073, 0.046076, 0.014481, -0.087709, 0.994840, -0.051001, -0.000388, -0.050432, 0.046698, 0.997635, 0.218848, 0.000000, 0.000000, 0.000000, 1.000000, -0.050401, 0.046327, 0.997654, 0.240848, -0.994869, -0.090074, -0.046078, -0.014481, 0.087728, -0.994857, 0.050629, 0.200379, 0.000000, 0.000000, 0.000000, 1.000000, -0.996988, 0.077279, -0.006535, -0.000401, -0.009150, -0.033523, 0.999396, -0.104933, 0.077013, 0.996446, 0.034129, 0.017847, 0.000000, 0.000000, 0.000000, 1.000000
-5.8985, 14.5136, -0.3863, 218.8435, 240.8436, -14.5139, 200.3782, -0.4131, -104.9337, 17.8476, 0.994886, 0.089884, 0.046074, 0.014514, -0.087519, 0.994855, -0.051020, -0.000386, -0.050423, 0.046727, 0.997634, 0.218843, 0.000000, 0.000000, 0.000000, 1.000000, -0.050392, 0.046356, 0.997653, 0.240844, -0.994886, -0.089884, -0.046075, -0.014514, 0.087537, -0.994873, 0.050648, 0.200378, 0.000000, 0.000000, 0.000000, 1.000000, -0.996988, 0.077280, -0.006544, -0.000413, -0.009159, -0.033528, 0.999396, -0.104934, 0.077014, 0.996445, 0.034135, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8928, 14.5301, -0.3860, 218.8408, 240.8410, -14.5304, 200.3779, -0.4191, -104.9342, 17.8478, 0.994895, 0.089789, 0.046073, 0.014530, -0.087423, 0.994863, -0.051031, -0.000386, -0.050418, 0.046743, 0.997634, 0.218841, 0.000000, 0.000000, 0.000000, 1.000000, -0.050387, 0.046372, 0.997653, 0.240841, -0.994894, -0.089789, -0.046074, -0.014530, 0.087442, -0.994881, 0.050659, 0.200378, 0.000000, 0.000000, 0.000000, 1.000000, -0.996988, 0.077281, -0.006549, -0.000419, -0.009164, -0.033531, 0.999396, -0.104934, 0.077014, 0.996445, 0.034139, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8816, 14.5631, -0.3862, 218.8353, 240.8354, -14.5634, 200.3781, -0.4313, -104.9352, 17.8481, 0.994912, 0.089598, 0.046071, 0.014563, -0.087231, 0.994879, -0.051054, -0.000386, -0.050409, 0.046775, 0.997633, 0.218835, 0.000000, 0.000000, 0.000000, 1.000000, -0.050378, 0.046405, 0.997652, 0.240835, -0.994912, -0.089598, -0.046072, -0.014563, 0.087250, -0.994896, 0.050682, 0.200378, 0.000000, 0.000000, 0.000000, 1.000000, -0.996988, 0.077282, -0.006558, -0.000431, -0.009173, -0.033537, 0.999395, -0.104935, 0.077015, 0.996445, 0.034145, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8703, 14.5964, -0.3872, 218.8293, 240.8294, -14.5967, 200.3791, -0.4437, -104.9363, 17.8483, 0.994929, 0.089405, 0.046069, 0.014596, -0.087037, 0.994895, -0.051079, -0.000387, -0.050401, 0.046811, 0.997631, 0.218829, 0.000000, 0.000000, 0.000000, 1.000000, -0.050370, 0.046440, 0.997650, 0.240829, -0.994929, -0.089405, -0.046071, -0.014597, 0.087056, -0.994912, 0.050708, 0.200379, 0.000000, 0.000000, 0.000000, 1.000000, -0.996988, 0.077283, -0.006567, -0.000444, -0.009183, -0.033544, 0.999395, -0.104936, 0.077016, 0.996445, 0.034152, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8646, 14.6132, -0.3880, 218.8261, 240.8262, -14.6135, 200.3800, -0.4499, -104.9369, 17.8483, 0.994938, 0.089308, 0.046068, 0.014613, -0.086939, 0.994903, -0.051093, -0.000388, -0.050396, 0.046829, 0.997631, 0.218826, 0.000000, 0.000000, 0.000000, 1.000000, -0.050365, 0.046459, 0.997650, 0.240826, -0.994938, -0.089308, -0.046070, -0.014614, 0.086958, -0.994920, 0.050721, 0.200380, 0.000000, 0.000000, 0.000000, 1.000000, -0.996987, 0.077284, -0.006571, -0.000450, -0.009188, -0.033547, 0.999395, -0.104937, 0.077016, 0.996445, 0.034156, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8533, 14.6469, -0.3902, 218.8196, 240.8197, -14.6473, 200.3823, -0.4625, -104.9382, 17.8483, 0.994956, 0.089113, 0.046066, 0.014647, -0.086742, 0.994918, -0.051121, -0.000390, -0.050388, 0.046868, 0.997629, 0.218820, 0.000000, 0.000000, 0.000000, 1.000000, -0.050357, 0.046497, 0.997648, 0.240820, -0.994956, -0.089113, -0.046068, -0.014647, 0.086761, -0.994936, 0.050750, 0.200382, 0.000000, 0.000000, 0.000000, 1.000000, -0.996987, 0.077285, -0.006581, -0.000462, -0.009197, -0.033553, 0.999395, -0.104938, 0.077017, 0.996444, 0.034163, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8476, 14.6639, -0.3916, 218.8162, 240.8163, -14.6642, 200.3837, -0.4688, -104.9389, 17.8483, 0.994965, 0.089015, 0.046066, 0.014664, -0.086644, 0.994926, -0.051136, -0.000392, -0.050384, 0.046888, 0.997629, 0.218816, 0.000000, 0.000000, 0.000000, 1.000000, -0.050353, 0.046518, 0.997648, 0.240816, -0.994964, -0.089015, -0.046067, -0.014664, 0.086662, -0.994943, 0.050765, 0.200384, 0.000000, 0.000000, 0.000000, 1.000000, -0.996987, 0.077285, -0.006585, -0.000469, -0.009202, -0.033556, 0.999394, -0.104939, 0.077018, 0.996444, 0.034166, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8362, 14.6979, -0.3949, 218.8091, 240.8092, -14.6982, 200.3871, -0.4815, -104.9403, 17.8482, 0.994982, 0.088817, 0.046064, 0.014698, -0.086445, 0.994942, -0.051168, -0.000395, -0.050376, 0.046929, 0.997627, 0.218809, 0.000000, 0.000000, 0.000000, 1.000000, -0.050345, 0.046559, 0.997646, 0.240809, -0.994982, -0.088817, -0.046065, -0.014698, 0.086463, -0.994959, 0.050797, 0.200387, 0.000000, 0.000000, 0.000000, 1.000000, -0.996987, 0.077287, -0.006594, -0.000481, -0.009212, -0.033562, 0.999394, -0.104940, 0.077018, 0.996444, 0.034173, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8133, 14.7666, -0.4030, 218.7942, 240.7943, -14.7669, 200.3954, -0.5071, -104.9433, 17.8478, 0.995018, 0.088419, 0.046061, 0.014767, -0.086044, 0.994973, -0.051235, -0.000403, -0.050360, 0.047016, 0.997624, 0.218794, 0.000000, 0.000000, 0.000000, 1.000000, -0.050329, 0.046647, 0.997643, 0.240794, -0.995018, -0.088419, -0.046062, -0.014767, 0.086062, -0.994990, 0.050865, 0.200395, 0.000000, 0.000000, 0.000000, 1.000000, -0.996987, 0.077289, -0.006613, -0.000507, -0.009232, -0.033575, 0.999394, -0.104943, 0.077020, 0.996443, 0.034187, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.8075, 14.7838, -0.4053, 218.7904, 240.7905, -14.7841, 200.3977, -0.5135, -104.9441, 17.8477, 0.995027, 0.088319, 0.046060, 0.014784, -0.085943, 0.994981, -0.051252, -0.000405, -0.050356, 0.047039, 0.997623, 0.218790, 0.000000, 0.000000, 0.000000, 1.000000, -0.050325, 0.046670, 0.997642, 0.240790, -0.995027, -0.088319, -0.046062, -0.014784, 0.085962, -0.994998, 0.050882, 0.200398, 0.000000, 0.000000, 0.000000, 1.000000, -0.996987, 0.077290, -0.006617, -0.000514, -0.009237, -0.033578, 0.999393, -0.104944, 0.077020, 0.996443, 0.034191, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7961, 14.8182, -0.4102, 218.7825, 240.7827, -14.8185, 200.4027, -0.5264, -104.9457, 17.8474, 0.995044, 0.088120, 0.046059, 0.014818, -0.085741, 0.994996, -0.051288, -0.000410, -0.050348, 0.047084, 0.997621, 0.218783, 0.000000, 0.000000, 0.000000, 1.000000, -0.050317, 0.046716, 0.997640, 0.240783, -0.995044, -0.088120, -0.046060, -0.014819, 0.085760, -0.995014, 0.050918, 0.200403, 0.000000, 0.000000, 0.000000, 1.000000, -0.996987, 0.077291, -0.006627, -0.000526, -0.009246, -0.033584, 0.999393, -0.104946, 0.077021, 0.996443, 0.034198, 0.017847, 0.000000, 0.000000, 0.000000, 1.000000
-5.7904, 14.8349, -0.4097, 218.7799, 240.7801, -14.8352, 200.4022, -0.5326, -104.9462, 17.8476, 0.995053, 0.088023, 0.046058, 0.014835, -0.085644, 0.995004, -0.051298, -0.000410, -0.050343, 0.047100, 0.997621, 0.218780, 0.000000, 0.000000, 0.000000, 1.000000, -0.050313, 0.046731, 0.997640, 0.240780, -0.995053, -0.088023, -0.046059, -0.014835, 0.085663, -0.995022, 0.050929, 0.200402, 0.000000, 0.000000, 0.000000, 1.000000, -0.996986, 0.077291, -0.006631, -0.000533, -0.009251, -0.033587, 0.999393, -0.104946, 0.077022, 0.996443, 0.034201, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7790, 14.8683, -0.4092, 218.7745, 240.7746, -14.8686, 200.4017, -0.5449, -104.9472, 17.8479, 0.995070, 0.087830, 0.046055, 0.014868, -0.085450, 0.995020, -0.051320, -0.000409, -0.050334, 0.047131, 0.997620, 0.218774, 0.000000, 0.000000, 0.000000, 1.000000, -0.050303, 0.046763, 0.997639, 0.240775, -0.995070, -0.087830, -0.046057, -0.014869, 0.085469, -0.995037, 0.050951, 0.200402, 0.000000, 0.000000, 0.000000, 1.000000, -0.996986, 0.077292, -0.006640, -0.000545, -0.009261, -0.033593, 0.999393, -0.104947, 0.077022, 0.996442, 0.034208, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7733, 14.8851, -0.4093, 218.7716, 240.7718, -14.8854, 200.4018, -0.5511, -104.9477, 17.8480, 0.995079, 0.087733, 0.046054, 0.014885, -0.085353, 0.995028, -0.051332, -0.000409, -0.050329, 0.047148, 0.997619, 0.218772, 0.000000, 0.000000, 0.000000, 1.000000, -0.050299, 0.046780, 0.997638, 0.240772, -0.995079, -0.087733, -0.046056, -0.014885, 0.085371, -0.995045, 0.050962, 0.200402, 0.000000, 0.000000, 0.000000, 1.000000, -0.996986, 0.077293, -0.006645, -0.000551, -0.009266, -0.033596, 0.999393, -0.104948, 0.077023, 0.996442, 0.034211, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7619, 14.9187, -0.4099, 218.7657, 240.7658, -14.9190, 200.4024, -0.5635, -104.9488, 17.8482, 0.995096, 0.087539, 0.046052, 0.014919, -0.085157, 0.995043, -0.051356, -0.000410, -0.050320, 0.047183, 0.997618, 0.218766, 0.000000, 0.000000, 0.000000, 1.000000, -0.050290, 0.046815, 0.997637, 0.240766, -0.995096, -0.087539, -0.046054, -0.014919, 0.085176, -0.995060, 0.050987, 0.200402, 0.000000, 0.000000, 0.000000, 1.000000, -0.996986, 0.077294, -0.006654, -0.000564, -0.009275, -0.033602, 0.999392, -0.104949, 0.077024, 0.996442, 0.034218, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7562, 14.9355, -0.4105, 218.7626, 240.7628, -14.9358, 200.4030, -0.5697, -104.9494, 17.8483, 0.995105, 0.087441, 0.046051, 0.014936, -0.085059, 0.995051, -0.051370, -0.000411, -0.050315, 0.047201, 0.997617, 0.218763, 0.000000, 0.000000, 0.000000, 1.000000, -0.050285, 0.046833, 0.997636, 0.240763, -0.995105, -0.087441, -0.046053, -0.014936, 0.085078, -0.995068, 0.051000, 0.200403, 0.000000, 0.000000, 0.000000, 1.000000, -0.996986, 0.077295, -0.006659, -0.000570, -0.009280, -0.033605, 0.999392, -0.104949, 0.077024, 0.996442, 0.034221, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7391, 14.9862, -0.4132, 218.7530, 240.7531, -14.9865, 200.4058, -0.5886, -104.9512, 17.8483, 0.995131, 0.087148, 0.046049, 0.014986, -0.084764, 0.995074, -0.051411, -0.000413, -0.050302, 0.047258, 0.997615, 0.218753, 0.000000, 0.000000, 0.000000, 1.000000, -0.050272, 0.046890, 0.997634, 0.240753, -0.995130, -0.087148, -0.046050, -0.014987, 0.084782, -0.995091, 0.051042, 0.200406, 0.000000, 0.000000, 0.000000, 1.000000, -0.996986, 0.077297, -0.006672, -0.000589, -0.009295, -0.033615, 0.999392, -0.104951, 0.077025, 0.996441, 0.034232, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7276, 15.0201, -0.4158, 218.7462, 240.7463, -15.0204, 200.4083, -0.6012, -104.9526, 17.8483, 0.995148, 0.086951, 0.046047, 0.015020, -0.084566, 0.995089, -0.051441, -0.000416, -0.050294, 0.047297, 0.997614, 0.218746, 0.000000, 0.000000, 0.000000, 1.000000, -0.050264, 0.046929, 0.997633, 0.240746, -0.995148, -0.086951, -0.046048, -0.015020, 0.084584, -0.995107, 0.051072, 0.200408, 0.000000, 0.000000, 0.000000, 1.000000, -0.996986, 0.077298, -0.006682, -0.000601, -0.009304, -0.033621, 0.999391, -0.104953, 0.077026, 0.996441, 0.034239, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7163, 15.0540, -0.4188, 218.7392, 240.7393, -15.0544, 200.4114, -0.6138, -104.9540, 17.8482, 0.995165, 0.086754, 0.046045, 0.015054, -0.084368, 0.995104, -0.051472, -0.000419, -0.050285, 0.047338, 0.997612, 0.218739, 0.000000, 0.000000, 0.000000, 1.000000, -0.050255, 0.046970, 0.997631, 0.240739, -0.995165, -0.086754, -0.046047, -0.015054, 0.084386, -0.995122, 0.051103, 0.200411, 0.000000, 0.000000, 0.000000, 1.000000, -0.996986, 0.077299, -0.006691, -0.000614, -0.009314, -0.033627, 0.999391, -0.104954, 0.077027, 0.996441, 0.034246, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.7050, 15.0879, -0.4223, 218.7321, 240.7322, -15.0882, 200.4149, -0.6264, -104.9554, 17.8480, 0.995182, 0.086558, 0.046044, 0.015088, -0.084170, 0.995119, -0.051504, -0.000422, -0.050277, 0.047380, 0.997611, 0.218732, 0.000000, 0.000000, 0.000000, 1.000000, -0.050247, 0.047012, 0.997630, 0.240732, -0.995182, -0.086558, -0.046045, -0.015088, 0.084188, -0.995137, 0.051135, 0.200415, 0.000000, 0.000000, 0.000000, 1.000000, -0.996985, 0.077300, -0.006700, -0.000626, -0.009324, -0.033633, 0.999391, -0.104955, 0.077028, 0.996440, 0.034253, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.6993, 15.1048, -0.4241, 218.7284, 240.7285, -15.1051, 200.4168, -0.6327, -104.9562, 17.8479, 0.995191, 0.086460, 0.046043, 0.015105, -0.084071, 0.995127, -0.051520, -0.000424, -0.050273, 0.047401, 0.997610, 0.218728, 0.000000, 0.000000, 0.000000, 1.000000, -0.050243, 0.047034, 0.997629, 0.240729, -0.995191, -0.086460, -0.046044, -0.015105, 0.084089, -0.995144, 0.051152, 0.200417, 0.000000, 0.000000, 0.000000, 1.000000, -0.996985, 0.077301, -0.006704, -0.000633, -0.009329, -0.033636, 0.999391, -0.104956, 0.077028, 0.996440, 0.034256, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.6880, 15.1387, -0.4281, 218.7210, 240.7212, -15.1390, 200.4208, -0.6454, -104.9577, 17.8476, 0.995208, 0.086263, 0.046041, 0.015139, -0.083873, 0.995142, -0.051553, -0.000428, -0.050265, 0.047444, 0.997608, 0.218721, 0.000000, 0.000000, 0.000000, 1.000000, -0.050235, 0.047077, 0.997627, 0.240721, -0.995208, -0.086263, -0.046043, -0.015139, 0.083891, -0.995159, 0.051185, 0.200421, 0.000000, 0.000000, 0.000000, 1.000000, -0.996985, 0.077302, -0.006714, -0.000645, -0.009338, -0.033642, 0.999390, -0.104958, 0.077029, 0.996440, 0.034263, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.6823, 15.1557, -0.4302, 218.7173, 240.7174, -15.1560, 200.4229, -0.6517, -104.9585, 17.8475, 0.995216, 0.086165, 0.046041, 0.015156, -0.083773, 0.995150, -0.051570, -0.000430, -0.050261, 0.047466, 0.997608, 0.218717, 0.000000, 0.000000, 0.000000, 1.000000, -0.050231, 0.047099, 0.997626, 0.240717, -0.995216, -0.086165, -0.046042, -0.015156, 0.083792, -0.995167, 0.051202, 0.200423, 0.000000, 0.000000, 0.000000, 1.000000, -0.996985, 0.077302, -0.006718, -0.000652, -0.009343, -0.033646, 0.999390, -0.104958, 0.077029, 0.996440, 0.034266, 0.017848, 0.000000, 0.000000, 0.000000, 1.000000
-5.6710, 15.1897, -0.4345, 218.7098, 240.7099, -15.1900, 200.4273, -0.6644, -104.9600, 17.8472, 0.995234, 0.085968, 0.046039, 0.015190, -0.083575, 0.995164, -0.051604, -0.000434, -0.050253, 0.047510, 0.997606, 0.218710, 0.000000, 0.000000, 0.000000, 1.000000, -0.050223, 0.047143, 0.997625, 0.240710, -0.995234, -0.085968, -0.046040, -0.015190, 0.083593, -0.995182, 0.051236, 0.200427, 0.000000, 0.000000, 0.000000, 1.000000, -0.996985, 0.077304, -0.006727, -0.000664, -0.009353, -0.033652, 0.999390, -0.104960, 0.077030, 0.996440, 0.034273, 0.017847, 0.000000, 0.000000, 0.000000, 1.000000
-5.6597, 15.2237, -0.4390, 218.7021, 240.7022, -15.2240, 200.4318, -0.6772, -104.9616, 17.8469, 0.995251, 0.085771, 0.046037, 0.015224, -0.083376, 0.995179, -0.051639, -0.000439, -0.050245, 0.047555, 0.997604, 0.218702, 0.000000, 0.000000, 0.000000, 1.000000, -0.050215, 0.047188, 0.997623, 0.240702, -0.995251, -0.085771, -0.046039, -0.015224, 0.083394, -0.995197, 0.051271, 0.200432, 0.000000, 0.000000, 0.000000, 1.000000, -0.996985, 0.077305, -0.006736, -0.000677, -0.009363, -0.033658, 0.999390, -0.104962, 0.077031, 0.996439, 0.034280, 0.017847, 0.000000, 0.000000, 0.000000, 1.000000
-5.6370, 15.2918, -0.4481, 218.6867, 240.6868, -15.2921, 200.4412, -0.7026, -104.9648, 17.8463, 0.995285, 0.085375, 0.046034, 0.015292, -0.082977, 0.995209, -0.051708, -0.000448, -0.050228, 0.047645, 0.997601, 0.218687, 0.000000, 0.000000, 0.000000, 1.000000, -0.050199, 0.047278, 0.997620, 0.240687, -0.995285, -0.085375, -0.046036, -0.015292, 0.082996, -0.995227, 0.051341, 0.200441, 0.000000, 0.000000, 0.000000, 1.000000, -0.996984, 0.077307, -0.006755, -0.000703, -0.009382, -0.033670, 0.999389, -0.104965, 0.077033, 0.996439, 0.034294, 0.017846, 0.000000, 0.000000, 0.000000, 1.000000
-5.6258, 15.3258, -0.4527, 218.6790, 240.6792, -15.3261, 200.4458, -0.7153, -104.9664, 17.8460, 0.995302, 0.085178, 0.046033, 0.015326, -0.082779, 0.995224, -0.051743, -0.000453, -0.050220, 0.047689, 0.997599, 0.218679, 0.000000, 0.000000, 0.000000, 1.000000, -0.050191, 0.047324, 0.997618, 0.240679, -0.995302, -0.085178, -0.046034, -0.015326, 0.082797, -0.995241, 0.051376, 0.200446, 0.000000, 0.000000, 0.000000, 1.000000, -0.996984, 0.077308, -0.006764, -0.000715, -0.009392, -0.033677, 0.999389, -0.104966, 0.077033, 0.996438, 0.034301, 0.017846, 0.000000, 0.000000, 0.000000, 1.000000
-5.6201, 15.3427, -0.4550, 218.6752, 240.6753, -15.3430, 200.4481, -0.7216, -104.9672, 17.8458, 0.995310, 0.085080, 0.046032, 0.015343, -0.082680, 0.995231, -0.051760, -0.000455, -0.050216, 0.047712, 0.997598, 0.218675, 0.000000, 0.000000, 0.000000, 1.000000, -0.050187, 0.047346, 0.997617, 0.240675, -0.995310, -0.085080, -0.046033, -0.015343, 0.082698, -0.995249, 0.051394, 0.200448, 0.000000, 0.000000, 0.000000, 1.000000, -0.996984, 0.077309, -0.006769, -0.000722, -0.009396, -0.033680, 0.999389, -0.104967, 0.077034, 0.996438, 0.034305, 0.017846, 0.000000, 0.000000, 0.000000, 1.000000
-5.6089, 15.3763, -0.4594, 218.6676, 240.6677, -15.3767, 200.4527, -0.7342, -104.9688, 17.8455, 0.995327, 0.084885, 0.046031, 0.015376, -0.082483, 0.995246, -0.051794, -0.000459, -0.050208, 0.047756, 0.997596, 0.218668, 0.000000, 0.000000, 0.000000, 1.000000, -0.050179, 0.047390, 0.997615, 0.240668, -0.995327, -0.084885, -0.046032, -0.015377, 0.082501, -0.995263, 0.051428, 0.200453, 0.000000, 0.000000, 0.000000, 1.000000, -0.996984, 0.077310, -0.006778, -0.000734, -0.009406, -0.033686, 0.999388, -0.104969, 0.077035, 0.996438, 0.034311, 0.017845, 0.000000, 0.000000, 0.000000, 1.000000
-5.6034, 15.3931, -0.4616, 218.6638, 240.6640, -15.3934, 200.4549, -0.7405, -104.9695, 17.8453, 0.995335, 0.084787, 0.046030, 0.015393, -0.082384, 0.995253, -0.051811, -0.000462, -0.050204, 0.047778, 0.997596, 0.218664, 0.000000, 0.000000, 0.000000, 1.000000, -0.050175, 0.047413, 0.997614, 0.240664, -0.995335, -0.084788, -0.046031, -0.015393, 0.082403, -0.995270, 0.051446, 0.200455, 0.000000, 0.000000, 0.000000, 1.000000, -0.996984, 0.077311, -0.006782, -0.000740, -0.009411, -0.033689, 0.999388, -0.104970, 0.077035, 0.996438, 0.034315, 0.017845, 0.000000, 0.000000, 0.000000, 1.000000
