# Joint_5_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-7.0357, 18.9848, -17.8864, 251.5858, 273.5924, -18.9853, 217.8666, 34.1818, 92.4879, 12.2815, 0.976891, -0.211875, 0.028156, 0.018985, 0.206196, 0.968893, 0.136855, -0.017886, -0.056276, -0.127887, 0.990191, 0.251586, 0.000000, 0.000000, 0.000000, 1.000000, -0.056354, -0.128245, 0.990140, 0.273592, -0.976891, 0.211876, -0.028158, -0.018985, -0.206175, -0.968846, -0.137222, 0.217867, 0.000000, 0.000000, 0.000000, 1.000000, 0.995029, -0.063726, 0.076529, 0.034182, 0.078561, 0.030015, -0.996457, 0.092488, 0.061204, 0.997516, 0.034872, 0.012282, 0.000000, 0.000000, 0.000000, 1.000000
-7.0128, 18.9153, -17.9046, 251.5699, 273.5765, -18.9158, 217.8848, 34.1563, 92.4921, 12.2879, 0.976975, -0.211486, 0.028176, 0.018915, 0.205814, 0.968989, 0.136749, -0.017905, -0.056223, -0.127801, 0.990205, 0.251570, 0.000000, 0.000000, 0.000000, 1.000000, -0.056301, -0.128160, 0.990154, 0.273577, -0.976975, 0.211486, -0.028178, -0.018916, -0.205793, -0.968942, -0.137116, 0.217885, 0.000000, 0.000000, 0.000000, 1.000000, 0.995029, -0.063725, 0.076521, 0.034156, 0.078553, 0.030022, -0.996458, 0.092492, 0.061202, 0.997516, 0.034878, 0.012288, 0.000000, 0.000000, 0.000000, 1.000000
-7.0070, 18.8979, -17.9095, 251.5658, 273.5724, -18.8983, 217.8897, 34.1500, 92.4932, 12.2894, 0.976996, -0.211388, 0.028181, 0.018898, 0.205718, 0.969014, 0.136721, -0.017909, -0.056209, -0.127779, 0.990209, 0.251566, 0.000000, 0.000000, 0.000000, 1.000000, -0.056287, -0.128138, 0.990158, 0.273572, -0.976996, 0.211389, -0.028183, -0.018898, -0.205697, -0.968966, -0.137088, 0.217890, 0.000000, 0.000000, 0.000000, 1.000000, 0.995030, -0.063725, 0.076519, 0.034150, 0.078551, 0.030024, -0.996458, 0.092493, 0.061202, 0.997516, 0.034880, 0.012289, 0.000000, 0.000000, 0.000000, 1.000000
-6.9956, 18.8630, -17.9196, 251.5574, 273.5640, -18.8635, 217.8998, 34.1372, 92.4954, 12.2925, 0.977038, -0.211193, 0.028191, 0.018863, 0.205526, 0.969062, 0.136666, -0.017920, -0.056182, -0.127734, 0.990216, 0.251557, 0.000000, 0.000000, 0.000000, 1.000000, -0.056260, -0.128093, 0.990165, 0.273564, -0.977038, 0.211193, -0.028193, -0.018863, -0.205505, -0.969015, -0.137033, 0.217900, 0.000000, 0.000000, 0.000000, 1.000000, 0.995030, -0.063724, 0.076515, 0.034137, 0.078547, 0.030027, -0.996458, 0.092495, 0.061201, 0.997516, 0.034883, 0.012293, 0.000000, 0.000000, 0.000000, 1.000000
-6.9898, 18.8456, -17.9248, 251.5531, 273.5597, -18.8461, 217.9050, 34.1308, 92.4965, 12.2940, 0.977059, -0.211095, 0.028196, 0.018846, 0.205430, 0.969086, 0.136638, -0.017925, -0.056168, -0.127711, 0.990220, 0.251553, 0.000000, 0.000000, 0.000000, 1.000000, -0.056246, -0.128070, 0.990169, 0.273560, -0.977059, 0.211096, -0.028198, -0.018846, -0.205409, -0.969039, -0.137005, 0.217905, 0.000000, 0.000000, 0.000000, 1.000000, 0.995030, -0.063724, 0.076512, 0.034131, 0.078545, 0.030029, -0.996458, 0.092497, 0.061201, 0.997516, 0.034885, 0.012294, 0.000000, 0.000000, 0.000000, 1.000000
-6.9784, 18.8108, -17.9354, 251.5445, 273.5511, -18.8113, 217.9156, 34.1181, 92.4988, 12.2971, 0.977101, -0.210900, 0.028206, 0.018811, 0.205238, 0.969135, 0.136582, -0.017935, -0.056141, -0.127665, 0.990227, 0.251544, 0.000000, 0.000000, 0.000000, 1.000000, -0.056218, -0.128024, 0.990176, 0.273551, -0.977100, 0.210901, -0.028208, -0.018811, -0.205218, -0.969088, -0.136949, 0.217916, 0.000000, 0.000000, 0.000000, 1.000000, 0.995031, -0.063723, 0.076508, 0.034118, 0.078541, 0.030032, -0.996458, 0.092499, 0.061200, 0.997516, 0.034888, 0.012297, 0.000000, 0.000000, 0.000000, 1.000000
-6.9670, 18.7760, -17.9461, 251.5357, 273.5423, -18.7764, 217.9264, 34.1053, 92.5011, 12.3001, 0.977142, -0.210705, 0.028216, 0.018776, 0.205047, 0.969184, 0.136525, -0.017946, -0.056113, -0.127619, 0.990235, 0.251536, 0.000000, 0.000000, 0.000000, 1.000000, -0.056191, -0.127977, 0.990184, 0.273542, -0.977142, 0.210705, -0.028218, -0.018776, -0.205026, -0.969136, -0.136892, 0.217926, 0.000000, 0.000000, 0.000000, 1.000000, 0.995031, -0.063723, 0.076504, 0.034105, 0.078537, 0.030036, -0.996459, 0.092501, 0.061199, 0.997516, 0.034891, 0.012300, 0.000000, 0.000000, 0.000000, 1.000000
-6.9613, 18.7586, -17.9516, 251.5314, 273.5380, -18.7590, 217.9318, 34.0989, 92.5022, 12.3016, 0.977163, -0.210608, 0.028221, 0.018759, 0.204951, 0.969208, 0.136496, -0.017952, -0.056099, -0.127595, 0.990239, 0.251531, 0.000000, 0.000000, 0.000000, 1.000000, -0.056177, -0.127954, 0.990188, 0.273538, -0.977163, 0.210608, -0.028223, -0.018759, -0.204930, -0.969161, -0.136863, 0.217932, 0.000000, 0.000000, 0.000000, 1.000000, 0.995031, -0.063722, 0.076502, 0.034099, 0.078536, 0.030038, -0.996459, 0.092502, 0.061199, 0.997516, 0.034893, 0.012302, 0.000000, 0.000000, 0.000000, 1.000000
-6.9499, 18.7237, -17.9625, 251.5225, 273.5292, -18.7242, 217.9428, 34.0861, 92.5046, 12.3045, 0.977205, -0.210412, 0.028231, 0.018724, 0.204759, 0.969256, 0.136439, -0.017963, -0.056072, -0.127548, 0.990246, 0.251523, 0.000000, 0.000000, 0.000000, 1.000000, -0.056149, -0.127907, 0.990195, 0.273529, -0.977205, 0.210412, -0.028233, -0.018724, -0.204738, -0.969209, -0.136806, 0.217943, 0.000000, 0.000000, 0.000000, 1.000000, 0.995031, -0.063722, 0.076498, 0.034086, 0.078532, 0.030041, -0.996459, 0.092505, 0.061198, 0.997515, 0.034896, 0.012305, 0.000000, 0.000000, 0.000000, 1.000000
-6.9271, 18.6540, -17.9843, 251.5049, 273.5115, -18.6545, 217.9646, 34.0606, 92.5092, 12.3105, 0.977288, -0.210022, 0.028252, 0.018654, 0.204376, 0.969354, 0.136325, -0.017984, -0.056017, -0.127454, 0.990261, 0.251505, 0.000000, 0.000000, 0.000000, 1.000000, -0.056094, -0.127813, 0.990211, 0.273512, -0.977288, 0.210022, -0.028253, -0.018654, -0.204355, -0.969306, -0.136691, 0.217965, 0.000000, 0.000000, 0.000000, 1.000000, 0.995032, -0.063720, 0.076490, 0.034061, 0.078524, 0.030048, -0.996459, 0.092509, 0.061196, 0.997515, 0.034902, 0.012311, 0.000000, 0.000000, 0.000000, 1.000000
-6.9214, 18.6366, -17.9897, 251.5005, 273.5071, -18.6371, 217.9700, 34.0542, 92.5103, 12.3120, 0.977309, -0.209924, 0.028257, 0.018637, 0.204280, 0.969378, 0.136296, -0.017990, -0.056003, -0.127431, 0.990265, 0.251501, 0.000000, 0.000000, 0.000000, 1.000000, -0.056081, -0.127790, 0.990215, 0.273507, -0.977309, 0.209924, -0.028259, -0.018637, -0.204259, -0.969330, -0.136663, 0.217970, 0.000000, 0.000000, 0.000000, 1.000000, 0.995032, -0.063720, 0.076488, 0.034054, 0.078522, 0.030050, -0.996459, 0.092510, 0.061196, 0.997515, 0.034904, 0.012312, 0.000000, 0.000000, 0.000000, 1.000000
-6.9101, 18.6020, -18.0003, 251.4919, 273.4985, -18.6024, 217.9807, 34.0415, 92.5126, 12.3150, 0.977351, -0.209730, 0.028267, 0.018602, 0.204089, 0.969426, 0.136240, -0.018000, -0.055976, -0.127385, 0.990273, 0.251492, 0.000000, 0.000000, 0.000000, 1.000000, -0.056053, -0.127743, 0.990222, 0.273498, -0.977351, 0.209730, -0.028269, -0.018602, -0.204068, -0.969379, -0.136606, 0.217981, 0.000000, 0.000000, 0.000000, 1.000000, 0.995033, -0.063719, 0.076484, 0.034042, 0.078518, 0.030053, -0.996460, 0.092513, 0.061195, 0.997515, 0.034907, 0.012315, 0.000000, 0.000000, 0.000000, 1.000000
-6.9044, 18.5847, -18.0055, 251.4876, 273.4942, -18.5852, 217.9859, 34.0352, 92.5137, 12.3165, 0.977371, -0.209633, 0.028272, 0.018585, 0.203994, 0.969450, 0.136212, -0.018005, -0.055963, -0.127362, 0.990276, 0.251488, 0.000000, 0.000000, 0.000000, 1.000000, -0.056040, -0.127720, 0.990226, 0.273494, -0.977371, 0.209633, -0.028274, -0.018585, -0.203973, -0.969403, -0.136578, 0.217986, 0.000000, 0.000000, 0.000000, 1.000000, 0.995033, -0.063719, 0.076482, 0.034035, 0.078516, 0.030055, -0.996460, 0.092514, 0.061195, 0.997515, 0.034909, 0.012316, 0.000000, 0.000000, 0.000000, 1.000000
-6.8931, 18.5502, -18.0157, 251.4790, 273.4857, -18.5506, 217.9962, 34.0225, 92.5160, 12.3195, 0.977412, -0.209440, 0.028282, 0.018550, 0.203804, 0.969497, 0.136156, -0.018016, -0.055936, -0.127317, 0.990284, 0.251479, 0.000000, 0.000000, 0.000000, 1.000000, -0.056013, -0.127675, 0.990233, 0.273486, -0.977412, 0.209440, -0.028284, -0.018551, -0.203783, -0.969450, -0.136522, 0.217996, 0.000000, 0.000000, 0.000000, 1.000000, 0.995033, -0.063718, 0.076478, 0.034023, 0.078512, 0.030059, -0.996460, 0.092516, 0.061194, 0.997515, 0.034912, 0.012319, 0.000000, 0.000000, 0.000000, 1.000000
-6.8818, 18.5157, -18.0257, 251.4706, 273.4772, -18.5161, 218.0062, 34.0099, 92.5181, 12.3225, 0.977454, -0.209247, 0.028292, 0.018516, 0.203614, 0.969545, 0.136102, -0.018026, -0.055909, -0.127272, 0.990291, 0.251471, 0.000000, 0.000000, 0.000000, 1.000000, -0.055986, -0.127630, 0.990240, 0.273477, -0.977453, 0.209247, -0.028294, -0.018516, -0.203593, -0.969498, -0.136467, 0.218006, 0.000000, 0.000000, 0.000000, 1.000000, 0.995034, -0.063718, 0.076473, 0.034010, 0.078508, 0.030062, -0.996460, 0.092518, 0.061193, 0.997515, 0.034915, 0.012323, 0.000000, 0.000000, 0.000000, 1.000000
-6.8761, 18.4984, -18.0305, 251.4665, 273.4731, -18.4989, 218.0111, 34.0036, 92.5192, 12.3240, 0.977474, -0.209150, 0.028297, 0.018498, 0.203519, 0.969569, 0.136074, -0.018031, -0.055896, -0.127250, 0.990294, 0.251466, 0.000000, 0.000000, 0.000000, 1.000000, -0.055973, -0.127608, 0.990244, 0.273473, -0.977474, 0.209150, -0.028299, -0.018499, -0.203499, -0.969522, -0.136440, 0.218011, 0.000000, 0.000000, 0.000000, 1.000000, 0.995034, -0.063717, 0.076471, 0.034004, 0.078506, 0.030064, -0.996460, 0.092519, 0.061193, 0.997515, 0.034917, 0.012324, 0.000000, 0.000000, 0.000000, 1.000000
-6.8647, 18.4639, -18.0400, 251.4583, 273.4649, -18.4644, 218.0206, 33.9910, 92.5213, 12.3271, 0.977515, -0.208956, 0.028307, 0.018464, 0.203329, 0.969616, 0.136021, -0.018040, -0.055869, -0.127207, 0.990302, 0.251458, 0.000000, 0.000000, 0.000000, 1.000000, -0.055946, -0.127564, 0.990251, 0.273465, -0.977515, 0.208957, -0.028309, -0.018464, -0.203308, -0.969569, -0.136386, 0.218021, 0.000000, 0.000000, 0.000000, 1.000000, 0.995034, -0.063717, 0.076467, 0.033991, 0.078502, 0.030067, -0.996460, 0.092521, 0.061192, 0.997515, 0.034920, 0.012327, 0.000000, 0.000000, 0.000000, 1.000000
-6.8591, 18.4467, -18.0446, 251.4542, 273.4608, -18.4471, 218.0253, 33.9847, 92.5224, 12.3286, 0.977536, -0.208860, 0.028312, 0.018447, 0.203234, 0.969640, 0.135994, -0.018045, -0.055856, -0.127185, 0.990305, 0.251454, 0.000000, 0.000000, 0.000000, 1.000000, -0.055933, -0.127542, 0.990255, 0.273461, -0.977536, 0.208860, -0.028314, -0.018447, -0.203213, -0.969593, -0.136359, 0.218025, 0.000000, 0.000000, 0.000000, 1.000000, 0.995034, -0.063716, 0.076465, 0.033985, 0.078500, 0.030069, -0.996461, 0.092522, 0.061191, 0.997515, 0.034921, 0.012329, 0.000000, 0.000000, 0.000000, 1.000000
-6.8363, 18.3776, -18.0621, 251.4384, 273.4450, -18.3781, 218.0429, 33.9595, 92.5264, 12.3349, 0.977618, -0.208473, 0.028332, 0.018378, 0.202854, 0.969734, 0.135890, -0.018062, -0.055804, -0.127101, 0.990319, 0.251438, 0.000000, 0.000000, 0.000000, 1.000000, -0.055880, -0.127458, 0.990269, 0.273445, -0.977618, 0.208473, -0.028334, -0.018378, -0.202833, -0.969687, -0.136255, 0.218043, 0.000000, 0.000000, 0.000000, 1.000000, 0.995035, -0.063715, 0.076457, 0.033959, 0.078492, 0.030076, -0.996461, 0.092526, 0.061190, 0.997515, 0.034928, 0.012335, 0.000000, 0.000000, 0.000000, 1.000000
-6.8306, 18.3604, -18.0662, 251.4346, 273.4412, -18.3609, 218.0471, 33.9532, 92.5274, 12.3365, 0.977638, -0.208377, 0.028337, 0.018360, 0.202759, 0.969758, 0.135864, -0.018066, -0.055791, -0.127081, 0.990322, 0.251435, 0.000000, 0.000000, 0.000000, 1.000000, -0.055867, -0.127437, 0.990272, 0.273441, -0.977638, 0.208377, -0.028339, -0.018361, -0.202738, -0.969711, -0.136229, 0.218047, 0.000000, 0.000000, 0.000000, 1.000000, 0.995035, -0.063715, 0.076455, 0.033953, 0.078490, 0.030078, -0.996461, 0.092527, 0.061190, 0.997515, 0.034929, 0.012336, 0.000000, 0.000000, 0.000000, 1.000000
-6.8191, 18.3265, -18.0708, 251.4286, 273.4352, -18.3269, 218.0517, 33.9409, 92.5288, 12.3399, 0.977678, -0.208187, 0.028347, 0.018326, 0.202572, 0.969803, 0.135822, -0.018071, -0.055767, -0.127048, 0.990328, 0.251429, 0.000000, 0.000000, 0.000000, 1.000000, -0.055843, -0.127405, 0.990278, 0.273435, -0.977678, 0.208187, -0.028348, -0.018327, -0.202551, -0.969756, -0.136187, 0.218052, 0.000000, 0.000000, 0.000000, 1.000000, 0.995036, -0.063714, 0.076451, 0.033941, 0.078486, 0.030081, -0.996461, 0.092529, 0.061189, 0.997515, 0.034932, 0.012340, 0.000000, 0.000000, 0.000000, 1.000000
-6.8134, 18.3104, -18.0679, 251.4280, 273.4346, -18.3109, 218.0488, 33.9351, 92.5288, 12.3420, 0.977697, -0.208097, 0.028351, 0.018310, 0.202483, 0.969822, 0.135813, -0.018068, -0.055758, -0.127044, 0.990329, 0.251428, 0.000000, 0.000000, 0.000000, 1.000000, -0.055834, -0.127401, 0.990279, 0.273435, -0.977697, 0.208097, -0.028352, -0.018311, -0.202462, -0.969776, -0.136178, 0.218049, 0.000000, 0.000000, 0.000000, 1.000000, 0.995036, -0.063714, 0.076449, 0.033935, 0.078484, 0.030082, -0.996461, 0.092529, 0.061189, 0.997515, 0.034934, 0.012342, 0.000000, 0.000000, 0.000000, 1.000000
-6.8021, 18.2782, -18.0629, 251.4265, 273.4331, -18.2786, 218.0436, 33.9236, 92.5289, 12.3462, 0.977735, -0.207917, 0.028359, 0.018278, 0.202305, 0.969862, 0.135795, -0.018063, -0.055738, -0.127034, 0.990331, 0.251426, 0.000000, 0.000000, 0.000000, 1.000000, -0.055815, -0.127391, 0.990281, 0.273433, -0.977735, 0.207918, -0.028361, -0.018279, -0.202284, -0.969815, -0.136160, 0.218044, 0.000000, 0.000000, 0.000000, 1.000000, 0.995036, -0.063713, 0.076445, 0.033924, 0.078480, 0.030085, -0.996462, 0.092529, 0.061188, 0.997515, 0.034936, 0.012346, 0.000000, 0.000000, 0.000000, 1.000000
-6.7964, 18.2620, -18.0607, 251.4255, 273.4322, -18.2624, 218.0414, 33.9178, 92.5290, 12.3482, 0.977754, -0.207827, 0.028363, 0.018262, 0.202215, 0.969882, 0.135784, -0.018061, -0.055729, -0.127028, 0.990332, 0.251426, 0.000000, 0.000000, 0.000000, 1.000000, -0.055805, -0.127386, 0.990282, 0.273432, -0.977754, 0.207827, -0.028365, -0.018262, -0.202195, -0.969835, -0.136150, 0.218041, 0.000000, 0.000000, 0.000000, 1.000000, 0.995036, -0.063713, 0.076442, 0.033918, 0.078478, 0.030087, -0.996462, 0.092529, 0.061188, 0.997515, 0.034938, 0.012348, 0.000000, 0.000000, 0.000000, 1.000000
-6.7850, 18.2296, -18.0571, 251.4234, 273.4300, -18.2300, 218.0377, 33.9062, 92.5293, 12.3523, 0.977792, -0.207646, 0.028372, 0.018230, 0.202036, 0.969923, 0.135762, -0.018057, -0.055709, -0.127015, 0.990335, 0.251423, 0.000000, 0.000000, 0.000000, 1.000000, -0.055785, -0.127373, 0.990285, 0.273430, -0.977792, 0.207647, -0.028373, -0.018230, -0.202015, -0.969876, -0.136128, 0.218038, 0.000000, 0.000000, 0.000000, 1.000000, 0.995037, -0.063713, 0.076438, 0.033906, 0.078474, 0.030090, -0.996462, 0.092529, 0.061187, 0.997515, 0.034941, 0.012352, 0.000000, 0.000000, 0.000000, 1.000000
-6.7736, 18.1970, -18.0547, 251.4207, 273.4273, -18.1974, 218.0352, 33.8945, 92.5298, 12.3562, 0.977831, -0.207464, 0.028380, 0.018197, 0.201856, 0.969964, 0.135737, -0.018055, -0.055688, -0.126999, 0.990338, 0.251421, 0.000000, 0.000000, 0.000000, 1.000000, -0.055764, -0.127357, 0.990288, 0.273427, -0.977831, 0.207465, -0.028382, -0.018197, -0.201835, -0.969917, -0.136103, 0.218035, 0.000000, 0.000000, 0.000000, 1.000000, 0.995037, -0.063712, 0.076434, 0.033894, 0.078471, 0.030093, -0.996462, 0.092530, 0.061187, 0.997514, 0.034943, 0.012356, 0.000000, 0.000000, 0.000000, 1.000000
-6.7679, 18.1806, -18.0539, 251.4191, 273.4258, -18.1811, 218.0344, 33.8886, 92.5301, 12.3582, 0.977850, -0.207373, 0.028384, 0.018181, 0.201765, 0.969985, 0.135723, -0.018054, -0.055678, -0.126990, 0.990340, 0.251419, 0.000000, 0.000000, 0.000000, 1.000000, -0.055754, -0.127348, 0.990290, 0.273426, -0.977850, 0.207373, -0.028386, -0.018181, -0.201745, -0.969938, -0.136089, 0.218034, 0.000000, 0.000000, 0.000000, 1.000000, 0.995037, -0.063712, 0.076432, 0.033889, 0.078469, 0.030095, -0.996462, 0.092530, 0.061186, 0.997514, 0.034945, 0.012358, 0.000000, 0.000000, 0.000000, 1.000000
-6.7623, 18.1642, -18.0534, 251.4174, 273.4241, -18.1646, 218.0338, 33.8827, 92.5304, 12.3601, 0.977869, -0.207281, 0.028389, 0.018164, 0.201674, 0.970005, 0.135709, -0.018053, -0.055667, -0.126980, 0.990342, 0.251417, 0.000000, 0.000000, 0.000000, 1.000000, -0.055743, -0.127339, 0.990292, 0.273424, -0.977869, 0.207281, -0.028390, -0.018165, -0.201654, -0.969958, -0.136075, 0.218034, 0.000000, 0.000000, 0.000000, 1.000000, 0.995037, -0.063712, 0.076430, 0.033883, 0.078467, 0.030096, -0.996462, 0.092530, 0.061186, 0.997514, 0.034946, 0.012360, 0.000000, 0.000000, 0.000000, 1.000000
-6.7395, 18.0980, -18.0542, 251.4094, 273.4160, -18.0985, 218.0345, 33.8588, 92.5322, 12.3675, 0.977947, -0.206911, 0.028406, 0.018098, 0.201309, 0.970090, 0.135644, -0.018054, -0.055623, -0.126935, 0.990350, 0.251409, 0.000000, 0.000000, 0.000000, 1.000000, -0.055699, -0.127294, 0.990300, 0.273416, -0.977947, 0.206911, -0.028408, -0.018098, -0.201288, -0.970043, -0.136011, 0.218035, 0.000000, 0.000000, 0.000000, 1.000000, 0.995038, -0.063711, 0.076422, 0.033859, 0.078459, 0.030103, -0.996463, 0.092532, 0.061185, 0.997514, 0.034952, 0.012368, 0.000000, 0.000000, 0.000000, 1.000000
-6.7338, 18.0815, -18.0551, 251.4071, 273.4137, -18.0819, 218.0354, 33.8528, 92.5327, 12.3693, 0.977967, -0.206818, 0.028411, 0.018081, 0.201217, 0.970112, 0.135627, -0.018055, -0.055611, -0.126922, 0.990353, 0.251407, 0.000000, 0.000000, 0.000000, 1.000000, -0.055688, -0.127281, 0.990302, 0.273414, -0.977967, 0.206818, -0.028412, -0.018082, -0.201196, -0.970065, -0.135994, 0.218035, 0.000000, 0.000000, 0.000000, 1.000000, 0.995038, -0.063710, 0.076420, 0.033853, 0.078457, 0.030105, -0.996463, 0.092533, 0.061184, 0.997514, 0.034954, 0.012369, 0.000000, 0.000000, 0.000000, 1.000000
-6.7225, 18.0482, -18.0577, 251.4021, 273.4087, -18.0486, 218.0379, 33.8407, 92.5339, 12.3729, 0.978006, -0.206632, 0.028419, 0.018048, 0.201033, 0.970155, 0.135589, -0.018058, -0.055588, -0.126894, 0.990357, 0.251402, 0.000000, 0.000000, 0.000000, 1.000000, -0.055665, -0.127253, 0.990307, 0.273409, -0.978006, 0.206632, -0.028421, -0.018049, -0.201013, -0.970108, -0.135956, 0.218038, 0.000000, 0.000000, 0.000000, 1.000000, 0.995039, -0.063710, 0.076416, 0.033841, 0.078453, 0.030108, -0.996463, 0.092534, 0.061184, 0.997514, 0.034957, 0.012373, 0.000000, 0.000000, 0.000000, 1.000000
-6.7168, 18.0315, -18.0594, 251.3994, 273.4060, -18.0320, 218.0396, 33.8347, 92.5345, 12.3746, 0.978025, -0.206539, 0.028424, 0.018032, 0.200941, 0.970177, 0.135570, -0.018059, -0.055577, -0.126879, 0.990360, 0.251399, 0.000000, 0.000000, 0.000000, 1.000000, -0.055653, -0.127238, 0.990310, 0.273406, -0.978025, 0.206539, -0.028426, -0.018032, -0.200921, -0.970130, -0.135937, 0.218040, 0.000000, 0.000000, 0.000000, 1.000000, 0.995039, -0.063709, 0.076413, 0.033835, 0.078451, 0.030109, -0.996463, 0.092535, 0.061183, 0.997514, 0.034958, 0.012375, 0.000000, 0.000000, 0.000000, 1.000000
-6.7055, 17.9982, -18.0634, 251.3937, 273.4004, -17.9986, 218.0436, 33.8225, 92.5359, 12.3780, 0.978065, -0.206352, 0.028433, 0.017998, 0.200757, 0.970221, 0.135529, -0.018063, -0.055553, -0.126848, 0.990365, 0.251394, 0.000000, 0.000000, 0.000000, 1.000000, -0.055629, -0.127207, 0.990315, 0.273400, -0.978065, 0.206352, -0.028435, -0.017999, -0.200736, -0.970174, -0.135896, 0.218044, 0.000000, 0.000000, 0.000000, 1.000000, 0.995039, -0.063709, 0.076409, 0.033823, 0.078447, 0.030113, -0.996463, 0.092536, 0.061183, 0.997514, 0.034961, 0.012378, 0.000000, 0.000000, 0.000000, 1.000000
-6.6943, 17.9647, -18.0684, 251.3876, 273.3943, -17.9652, 218.0486, 33.8104, 92.5374, 12.3813, 0.978104, -0.206165, 0.028442, 0.017965, 0.200573, 0.970265, 0.135486, -0.018068, -0.055529, -0.126814, 0.990371, 0.251388, 0.000000, 0.000000, 0.000000, 1.000000, -0.055605, -0.127174, 0.990321, 0.273394, -0.978104, 0.206165, -0.028444, -0.017965, -0.200552, -0.970218, -0.135853, 0.218049, 0.000000, 0.000000, 0.000000, 1.000000, 0.995039, -0.063708, 0.076405, 0.033810, 0.078443, 0.030116, -0.996464, 0.092537, 0.061182, 0.997514, 0.034964, 0.012381, 0.000000, 0.000000, 0.000000, 1.000000
-6.6887, 17.9480, -18.0713, 251.3844, 273.3911, -17.9484, 218.0514, 33.8043, 92.5382, 12.3830, 0.978124, -0.206071, 0.028447, 0.017948, 0.200480, 0.970287, 0.135463, -0.018071, -0.055516, -0.126797, 0.990374, 0.251384, 0.000000, 0.000000, 0.000000, 1.000000, -0.055593, -0.127157, 0.990323, 0.273391, -0.978123, 0.206071, -0.028448, -0.017948, -0.200460, -0.970240, -0.135831, 0.218051, 0.000000, 0.000000, 0.000000, 1.000000, 0.995040, -0.063708, 0.076403, 0.033804, 0.078441, 0.030118, -0.996464, 0.092538, 0.061182, 0.997514, 0.034966, 0.012383, 0.000000, 0.000000, 0.000000, 1.000000
-6.6775, 17.9145, -18.0775, 251.3778, 273.3844, -17.9149, 218.0576, 33.7920, 92.5399, 12.3862, 0.978163, -0.205883, 0.028456, 0.017914, 0.200295, 0.970332, 0.135418, -0.018077, -0.055492, -0.126761, 0.990380, 0.251378, 0.000000, 0.000000, 0.000000, 1.000000, -0.055568, -0.127121, 0.990329, 0.273384, -0.978163, 0.205883, -0.028458, -0.017915, -0.200275, -0.970285, -0.135785, 0.218058, 0.000000, 0.000000, 0.000000, 1.000000, 0.995040, -0.063707, 0.076399, 0.033792, 0.078437, 0.030121, -0.996464, 0.092540, 0.061181, 0.997514, 0.034969, 0.012386, 0.000000, 0.000000, 0.000000, 1.000000
-6.6606, 17.8640, -18.0882, 251.3671, 273.3738, -17.8644, 218.0683, 33.7736, 92.5426, 12.3909, 0.978222, -0.205600, 0.028470, 0.017864, 0.200017, 0.970399, 0.135345, -0.018088, -0.055454, -0.126703, 0.990389, 0.251367, 0.000000, 0.000000, 0.000000, 1.000000, -0.055530, -0.127064, 0.990339, 0.273374, -0.978222, 0.205600, -0.028471, -0.017864, -0.199996, -0.970352, -0.135713, 0.218068, 0.000000, 0.000000, 0.000000, 1.000000, 0.995040, -0.063706, 0.076393, 0.033774, 0.078431, 0.030126, -0.996464, 0.092543, 0.061180, 0.997514, 0.034973, 0.012391, 0.000000, 0.000000, 0.000000, 1.000000
-6.6550, 17.8471, -18.0921, 251.3635, 273.3701, -17.8476, 218.0721, 33.7674, 92.5436, 12.3924, 0.978242, -0.205505, 0.028474, 0.017847, 0.199924, 0.970422, 0.135321, -0.018092, -0.055441, -0.126684, 0.990393, 0.251363, 0.000000, 0.000000, 0.000000, 1.000000, -0.055517, -0.127044, 0.990342, 0.273370, -0.978242, 0.205505, -0.028476, -0.017848, -0.199903, -0.970375, -0.135689, 0.218072, 0.000000, 0.000000, 0.000000, 1.000000, 0.995041, -0.063706, 0.076391, 0.033767, 0.078429, 0.030128, -0.996464, 0.092544, 0.061179, 0.997514, 0.034975, 0.012392, 0.000000, 0.000000, 0.000000, 1.000000
-6.6439, 17.8134, -18.1003, 251.3559, 273.3626, -17.8138, 218.0803, 33.7551, 92.5456, 12.3954, 0.978281, -0.205316, 0.028484, 0.017813, 0.199738, 0.970467, 0.135270, -0.018100, -0.055416, -0.126643, 0.990399, 0.251356, 0.000000, 0.000000, 0.000000, 1.000000, -0.055492, -0.127003, 0.990349, 0.273363, -0.978281, 0.205316, -0.028485, -0.017814, -0.199717, -0.970420, -0.135638, 0.218080, 0.000000, 0.000000, 0.000000, 1.000000, 0.995041, -0.063706, 0.076387, 0.033755, 0.078425, 0.030131, -0.996465, 0.092546, 0.061179, 0.997514, 0.034978, 0.012395, 0.000000, 0.000000, 0.000000, 1.000000
