# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
3.7375, -5.7019, -20.6303, 247.6041, 269.6106, 5.7015, 220.6254, 28.9280, 91.5290, 13.6703, 0.990922, -0.092884, 0.097187, -0.005702, 0.081606, 0.990099, 0.114210, -0.020630, -0.106833, -0.105242, 0.988691, 0.247604, 0.000000, 0.000000, 0.000000, 1.000000, -0.106861, -0.105555, 0.988655, 0.269611, -0.990922, 0.092884, -0.097189, 0.005701, -0.081572, -0.990066, -0.114522, 0.220625, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.061046, 0.073785, 0.028928, 0.076078, 0.036134, -0.996447, 0.091529, 0.058163, 0.997481, 0.040612, 0.013670, 0.000000, 0.000000, 0.000000, 1.000000
3.7474, -5.7118, -20.6344, 247.6032, 269.6098, 5.7114, 220.6295, 28.9342, 91.5240, 13.6695, 0.990906, -0.092880, 0.097358, -0.005712, 0.081583, 0.990101, 0.114215, -0.020634, -0.107003, -0.105234, 0.988674, 0.247603, 0.000000, 0.000000, 0.000000, 1.000000, -0.107030, -0.105547, 0.988638, 0.269610, -0.990906, 0.092880, -0.097360, 0.005711, -0.081549, -0.990067, -0.114528, 0.220630, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.061040, 0.073785, 0.028934, 0.076079, 0.036145, -0.996446, 0.091524, 0.058156, 0.997481, 0.040623, 0.013669, 0.000000, 0.000000, 0.000000, 1.000000
3.7523, -5.7168, -20.6363, 247.6029, 269.6094, 5.7163, 220.6315, 28.9373, 91.5215, 13.6690, 0.990898, -0.092878, 0.097444, -0.005717, 0.081572, 0.990101, 0.114219, -0.020636, -0.107088, -0.105230, 0.988665, 0.247603, 0.000000, 0.000000, 0.000000, 1.000000, -0.107115, -0.105543, 0.988629, 0.269609, -0.990898, 0.092879, -0.097446, 0.005716, -0.081538, -0.990068, -0.114531, 0.220631, 0.000000, 0.000000, 0.000000, 1.000000, 0.995405, -0.061037, 0.073785, 0.028937, 0.076079, 0.036150, -0.996446, 0.091521, 0.058152, 0.997481, 0.040628, 0.013669, 0.000000, 0.000000, 0.000000, 1.000000
3.7573, -5.7217, -20.6380, 247.6026, 269.6091, 5.7213, 220.6332, 28.9404, 91.5189, 13.6686, 0.990889, -0.092877, 0.097529, -0.005722, 0.081560, 0.990102, 0.114222, -0.020638, -0.107172, -0.105227, 0.988656, 0.247603, 0.000000, 0.000000, 0.000000, 1.000000, -0.107200, -0.105540, 0.988620, 0.269609, -0.990889, 0.092877, -0.097531, 0.005721, -0.081527, -0.990068, -0.114535, 0.220633, 0.000000, 0.000000, 0.000000, 1.000000, 0.995405, -0.061033, 0.073785, 0.028940, 0.076079, 0.036156, -0.996446, 0.091519, 0.058149, 0.997481, 0.040633, 0.013669, 0.000000, 0.000000, 0.000000, 1.000000
3.7672, -5.7315, -20.6412, 247.6022, 269.6088, 5.7311, 220.6365, 28.9467, 91.5137, 13.6678, 0.990873, -0.092874, 0.097701, -0.005732, 0.081538, 0.990102, 0.114230, -0.020641, -0.107343, -0.105222, 0.988638, 0.247602, 0.000000, 0.000000, 0.000000, 1.000000, -0.107371, -0.105534, 0.988602, 0.269609, -0.990873, 0.092874, -0.097703, 0.005731, -0.081504, -0.990069, -0.114543, 0.220636, 0.000000, 0.000000, 0.000000, 1.000000, 0.995405, -0.061027, 0.073785, 0.028947, 0.076079, 0.036167, -0.996446, 0.091514, 0.058141, 0.997481, 0.040643, 0.013668, 0.000000, 0.000000, 0.000000, 1.000000
3.7820, -5.7462, -20.6452, 247.6021, 269.6086, 5.7457, 220.6405, 28.9562, 91.5058, 13.6667, 0.990848, -0.092870, 0.097959, -0.005746, 0.081506, 0.990103, 0.114245, -0.020645, -0.107599, -0.105215, 0.988611, 0.247602, 0.000000, 0.000000, 0.000000, 1.000000, -0.107627, -0.105527, 0.988575, 0.269609, -0.990848, 0.092870, -0.097961, 0.005746, -0.081472, -0.990070, -0.114557, 0.220641, 0.000000, 0.000000, 0.000000, 1.000000, 0.995406, -0.061017, 0.073784, 0.028956, 0.076079, 0.036183, -0.996445, 0.091506, 0.058130, 0.997481, 0.040659, 0.013667, 0.000000, 0.000000, 0.000000, 1.000000
3.7870, -5.7510, -20.6463, 247.6021, 269.6086, 5.7505, 220.6417, 28.9593, 91.5031, 13.6664, 0.990839, -0.092869, 0.098045, -0.005751, 0.081495, 0.990104, 0.114250, -0.020646, -0.107685, -0.105214, 0.988602, 0.247602, 0.000000, 0.000000, 0.000000, 1.000000, -0.107712, -0.105526, 0.988566, 0.269609, -0.990839, 0.092869, -0.098046, 0.005751, -0.081461, -0.990071, -0.114562, 0.220642, 0.000000, 0.000000, 0.000000, 1.000000, 0.995406, -0.061014, 0.073784, 0.028959, 0.076079, 0.036189, -0.996445, 0.091503, 0.058127, 0.997481, 0.040664, 0.013666, 0.000000, 0.000000, 0.000000, 1.000000
3.7969, -5.7606, -20.6482, 247.6024, 269.6089, 5.7601, 220.6436, 28.9657, 91.4977, 13.6657, 0.990822, -0.092867, 0.098216, -0.005761, 0.081474, 0.990104, 0.114262, -0.020648, -0.107856, -0.105211, 0.988584, 0.247602, 0.000000, 0.000000, 0.000000, 1.000000, -0.107883, -0.105523, 0.988547, 0.269609, -0.990822, 0.092867, -0.098218, 0.005760, -0.081440, -0.990071, -0.114573, 0.220644, 0.000000, 0.000000, 0.000000, 1.000000, 0.995406, -0.061007, 0.073784, 0.028966, 0.076079, 0.036199, -0.996444, 0.091498, 0.058119, 0.997481, 0.040675, 0.013666, 0.000000, 0.000000, 0.000000, 1.000000
3.8019, -5.7654, -20.6489, 247.6026, 269.6091, 5.7649, 220.6444, 28.9689, 91.4950, 13.6654, 0.990814, -0.092867, 0.098302, -0.005765, 0.081463, 0.990104, 0.114268, -0.020649, -0.107941, -0.105211, 0.988574, 0.247603, 0.000000, 0.000000, 0.000000, 1.000000, -0.107969, -0.105522, 0.988538, 0.269609, -0.990814, 0.092867, -0.098304, 0.005765, -0.081429, -0.990071, -0.114580, 0.220644, 0.000000, 0.000000, 0.000000, 1.000000, 0.995407, -0.061004, 0.073784, 0.028969, 0.076080, 0.036205, -0.996444, 0.091495, 0.058116, 0.997481, 0.040680, 0.013665, 0.000000, 0.000000, 0.000000, 1.000000
3.8118, -5.7749, -20.6502, 247.6031, 269.6096, 5.7745, 220.6458, 28.9753, 91.4894, 13.6648, 0.990797, -0.092865, 0.098475, -0.005775, 0.081442, 0.990105, 0.114281, -0.020650, -0.108113, -0.105210, 0.988556, 0.247603, 0.000000, 0.000000, 0.000000, 1.000000, -0.108140, -0.105521, 0.988520, 0.269610, -0.990797, 0.092866, -0.098476, 0.005774, -0.081408, -0.990071, -0.114592, 0.220646, 0.000000, 0.000000, 0.000000, 1.000000, 0.995407, -0.060997, 0.073784, 0.028975, 0.076080, 0.036216, -0.996444, 0.091489, 0.058108, 0.997481, 0.040690, 0.013665, 0.000000, 0.000000, 0.000000, 1.000000
3.8168, -5.7797, -20.6507, 247.6035, 269.6100, 5.7792, 220.6463, 28.9785, 91.4867, 13.6645, 0.990789, -0.092865, 0.098561, -0.005780, 0.081432, 0.990105, 0.114288, -0.020651, -0.108199, -0.105210, 0.988546, 0.247603, 0.000000, 0.000000, 0.000000, 1.000000, -0.108226, -0.105521, 0.988510, 0.269610, -0.990788, 0.092865, -0.098563, 0.005779, -0.081398, -0.990071, -0.114599, 0.220646, 0.000000, 0.000000, 0.000000, 1.000000, 0.995407, -0.060994, 0.073784, 0.028979, 0.076080, 0.036221, -0.996444, 0.091487, 0.058105, 0.997481, 0.040695, 0.013665, 0.000000, 0.000000, 0.000000, 1.000000
3.8268, -5.7891, -20.6515, 247.6043, 269.6108, 5.7887, 220.6471, 28.9849, 91.4811, 13.6639, 0.990771, -0.092864, 0.098733, -0.005789, 0.081411, 0.990105, 0.114303, -0.020651, -0.108371, -0.105210, 0.988527, 0.247604, 0.000000, 0.000000, 0.000000, 1.000000, -0.108398, -0.105521, 0.988491, 0.269611, -0.990771, 0.092865, -0.098735, 0.005789, -0.081377, -0.990071, -0.114614, 0.220647, 0.000000, 0.000000, 0.000000, 1.000000, 0.995408, -0.060987, 0.073783, 0.028985, 0.076080, 0.036232, -0.996443, 0.091481, 0.058097, 0.997481, 0.040706, 0.013664, 0.000000, 0.000000, 0.000000, 1.000000
3.8317, -5.7938, -20.6517, 247.6048, 269.6112, 5.7934, 220.6474, 28.9882, 91.4782, 13.6637, 0.990763, -0.092864, 0.098819, -0.005794, 0.081401, 0.990105, 0.114311, -0.020652, -0.108457, -0.105211, 0.988518, 0.247605, 0.000000, 0.000000, 0.000000, 1.000000, -0.108484, -0.105521, 0.988482, 0.269611, -0.990763, 0.092864, -0.098821, 0.005793, -0.081367, -0.990071, -0.114621, 0.220647, 0.000000, 0.000000, 0.000000, 1.000000, 0.995408, -0.060984, 0.073783, 0.028988, 0.076080, 0.036238, -0.996443, 0.091478, 0.058093, 0.997481, 0.040711, 0.013664, 0.000000, 0.000000, 0.000000, 1.000000
3.8566, -5.8172, -20.6519, 247.6076, 269.6141, 5.8167, 220.6478, 29.0044, 91.4640, 13.6624, 0.990720, -0.092865, 0.099250, -0.005817, 0.081351, 0.990104, 0.114351, -0.020652, -0.108887, -0.105216, 0.988470, 0.247608, 0.000000, 0.000000, 0.000000, 1.000000, -0.108914, -0.105526, 0.988434, 0.269614, -0.990720, 0.092865, -0.099252, 0.005817, -0.081317, -0.990071, -0.114661, 0.220648, 0.000000, 0.000000, 0.000000, 1.000000, 0.995409, -0.060968, 0.073783, 0.029004, 0.076080, 0.036265, -0.996442, 0.091464, 0.058075, 0.997481, 0.040737, 0.013662, 0.000000, 0.000000, 0.000000, 1.000000
3.8666, -5.8265, -20.6515, 247.6090, 269.6154, 5.8260, 220.6475, 29.0109, 91.4582, 13.6620, 0.990702, -0.092865, 0.099422, -0.005826, 0.081331, 0.990104, 0.114369, -0.020652, -0.109059, -0.105219, 0.988451, 0.247609, 0.000000, 0.000000, 0.000000, 1.000000, -0.109086, -0.105529, 0.988415, 0.269615, -0.990702, 0.092865, -0.099424, 0.005826, -0.081297, -0.990071, -0.114678, 0.220648, 0.000000, 0.000000, 0.000000, 1.000000, 0.995409, -0.060961, 0.073783, 0.029011, 0.076081, 0.036276, -0.996442, 0.091458, 0.058068, 0.997481, 0.040747, 0.013662, 0.000000, 0.000000, 0.000000, 1.000000
3.8716, -5.8311, -20.6513, 247.6097, 269.6161, 5.8306, 220.6473, 29.0142, 91.4553, 13.6617, 0.990694, -0.092865, 0.099508, -0.005831, 0.081322, 0.990103, 0.114378, -0.020651, -0.109145, -0.105221, 0.988441, 0.247610, 0.000000, 0.000000, 0.000000, 1.000000, -0.109172, -0.105531, 0.988405, 0.269616, -0.990694, 0.092866, -0.099510, 0.005831, -0.081288, -0.990070, -0.114687, 0.220647, 0.000000, 0.000000, 0.000000, 1.000000, 0.995410, -0.060958, 0.073782, 0.029014, 0.076081, 0.036281, -0.996441, 0.091455, 0.058064, 0.997481, 0.040753, 0.013662, 0.000000, 0.000000, 0.000000, 1.000000
3.8815, -5.8403, -20.6507, 247.6112, 269.6176, 5.8398, 220.6468, 29.0207, 91.4495, 13.6613, 0.990676, -0.092866, 0.099680, -0.005840, 0.081302, 0.990103, 0.114396, -0.020651, -0.109317, -0.105225, 0.988422, 0.247611, 0.000000, 0.000000, 0.000000, 1.000000, -0.109345, -0.105534, 0.988386, 0.269618, -0.990676, 0.092867, -0.099682, 0.005840, -0.081268, -0.990070, -0.114705, 0.220647, 0.000000, 0.000000, 0.000000, 1.000000, 0.995410, -0.060951, 0.073782, 0.029021, 0.076081, 0.036292, -0.996441, 0.091450, 0.058057, 0.997481, 0.040763, 0.013661, 0.000000, 0.000000, 0.000000, 1.000000
3.8865, -5.8449, -20.6503, 247.6120, 269.6184, 5.8444, 220.6465, 29.0239, 91.4466, 13.6611, 0.990668, -0.092867, 0.099766, -0.005845, 0.081293, 0.990103, 0.114405, -0.020650, -0.109403, -0.105227, 0.988412, 0.247612, 0.000000, 0.000000, 0.000000, 1.000000, -0.109430, -0.105536, 0.988376, 0.269618, -0.990667, 0.092867, -0.099768, 0.005844, -0.081258, -0.990070, -0.114714, 0.220646, 0.000000, 0.000000, 0.000000, 1.000000, 0.995410, -0.060948, 0.073782, 0.029024, 0.076081, 0.036298, -0.996441, 0.091447, 0.058053, 0.997481, 0.040768, 0.013661, 0.000000, 0.000000, 0.000000, 1.000000
3.8964, -5.8540, -20.6495, 247.6135, 269.6200, 5.8535, 220.6458, 29.0305, 91.4408, 13.6607, 0.990650, -0.092868, 0.099938, -0.005854, 0.081273, 0.990102, 0.114424, -0.020650, -0.109575, -0.105231, 0.988392, 0.247614, 0.000000, 0.000000, 0.000000, 1.000000, -0.109602, -0.105540, 0.988357, 0.269620, -0.990650, 0.092868, -0.099940, 0.005854, -0.081239, -0.990069, -0.114732, 0.220646, 0.000000, 0.000000, 0.000000, 1.000000, 0.995411, -0.060941, 0.073782, 0.029030, 0.076081, 0.036309, -0.996440, 0.091441, 0.058046, 0.997481, 0.040778, 0.013661, 0.000000, 0.000000, 0.000000, 1.000000
3.9014, -5.8586, -20.6491, 247.6143, 269.6208, 5.8581, 220.6454, 29.0337, 91.4379, 13.6605, 0.990642, -0.092868, 0.100024, -0.005859, 0.081264, 0.990102, 0.114433, -0.020649, -0.109661, -0.105234, 0.988383, 0.247614, 0.000000, 0.000000, 0.000000, 1.000000, -0.109688, -0.105542, 0.988347, 0.269621, -0.990641, 0.092869, -0.100026, 0.005858, -0.081230, -0.990069, -0.114741, 0.220645, 0.000000, 0.000000, 0.000000, 1.000000, 0.995411, -0.060938, 0.073782, 0.029034, 0.076081, 0.036314, -0.996440, 0.091438, 0.058042, 0.997481, 0.040784, 0.013660, 0.000000, 0.000000, 0.000000, 1.000000
3.9163, -5.8723, -20.6477, 247.6168, 269.6233, 5.8718, 220.6442, 29.0435, 91.4291, 13.6599, 0.990615, -0.092870, 0.100281, -0.005872, 0.081235, 0.990101, 0.114461, -0.020648, -0.109919, -0.105241, 0.988353, 0.247617, 0.000000, 0.000000, 0.000000, 1.000000, -0.109946, -0.105548, 0.988317, 0.269623, -0.990615, 0.092871, -0.100283, 0.005872, -0.081201, -0.990068, -0.114769, 0.220644, 0.000000, 0.000000, 0.000000, 1.000000, 0.995411, -0.060928, 0.073782, 0.029044, 0.076081, 0.036330, -0.996440, 0.091429, 0.058031, 0.997481, 0.040799, 0.013660, 0.000000, 0.000000, 0.000000, 1.000000
3.9213, -5.8768, -20.6472, 247.6177, 269.6241, 5.8764, 220.6437, 29.0468, 91.4262, 13.6597, 0.990607, -0.092871, 0.100367, -0.005877, 0.081225, 0.990100, 0.114471, -0.020647, -0.110005, -0.105243, 0.988343, 0.247618, 0.000000, 0.000000, 0.000000, 1.000000, -0.110032, -0.105551, 0.988308, 0.269624, -0.990606, 0.092871, -0.100369, 0.005876, -0.081191, -0.990068, -0.114778, 0.220644, 0.000000, 0.000000, 0.000000, 1.000000, 0.995412, -0.060925, 0.073781, 0.029047, 0.076082, 0.036336, -0.996439, 0.091426, 0.058027, 0.997481, 0.040804, 0.013660, 0.000000, 0.000000, 0.000000, 1.000000
3.9412, -5.8951, -20.6452, 247.6211, 269.6275, 5.8946, 220.6420, 29.0599, 91.4144, 13.6589, 0.990571, -0.092874, 0.100711, -0.005895, 0.081187, 0.990099, 0.114509, -0.020645, -0.110349, -0.105253, 0.988304, 0.247621, 0.000000, 0.000000, 0.000000, 1.000000, -0.110376, -0.105559, 0.988268, 0.269627, -0.990571, 0.092874, -0.100713, 0.005895, -0.081153, -0.990066, -0.114815, 0.220642, 0.000000, 0.000000, 0.000000, 1.000000, 0.995413, -0.060912, 0.073781, 0.029060, 0.076082, 0.036357, -0.996439, 0.091414, 0.058012, 0.997481, 0.040825, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
3.9462, -5.8996, -20.6448, 247.6219, 269.6283, 5.8992, 220.6416, 29.0631, 91.4115, 13.6587, 0.990563, -0.092874, 0.100797, -0.005900, 0.081178, 0.990099, 0.114519, -0.020645, -0.110435, -0.105255, 0.988294, 0.247622, 0.000000, 0.000000, 0.000000, 1.000000, -0.110462, -0.105562, 0.988259, 0.269628, -0.990562, 0.092874, -0.100799, 0.005899, -0.081143, -0.990066, -0.114824, 0.220642, 0.000000, 0.000000, 0.000000, 1.000000, 0.995413, -0.060909, 0.073781, 0.029063, 0.076082, 0.036363, -0.996438, 0.091412, 0.058009, 0.997481, 0.040830, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
3.9561, -5.9087, -20.6438, 247.6236, 269.6300, 5.9083, 220.6408, 29.0697, 91.4057, 13.6582, 0.990545, -0.092876, 0.100969, -0.005909, 0.081159, 0.990098, 0.114537, -0.020644, -0.110607, -0.105260, 0.988274, 0.247624, 0.000000, 0.000000, 0.000000, 1.000000, -0.110634, -0.105566, 0.988239, 0.269630, -0.990545, 0.092876, -0.100971, 0.005908, -0.081124, -0.990066, -0.114843, 0.220641, 0.000000, 0.000000, 0.000000, 1.000000, 0.995413, -0.060902, 0.073781, 0.029070, 0.076082, 0.036374, -0.996438, 0.091406, 0.058001, 0.997481, 0.040840, 0.013658, 0.000000, 0.000000, 0.000000, 1.000000
3.9660, -5.9178, -20.6430, 247.6252, 269.6316, 5.9174, 220.6400, 29.0762, 91.3998, 13.6578, 0.990527, -0.092877, 0.101140, -0.005918, 0.081139, 0.990098, 0.114556, -0.020643, -0.110778, -0.105265, 0.988255, 0.247625, 0.000000, 0.000000, 0.000000, 1.000000, -0.110805, -0.105570, 0.988219, 0.269632, -0.990527, 0.092877, -0.101142, 0.005917, -0.081105, -0.990065, -0.114861, 0.220640, 0.000000, 0.000000, 0.000000, 1.000000, 0.995414, -0.060895, 0.073781, 0.029076, 0.076082, 0.036385, -0.996437, 0.091400, 0.057994, 0.997481, 0.040851, 0.013658, 0.000000, 0.000000, 0.000000, 1.000000
3.9710, -5.9224, -20.6426, 247.6261, 269.6324, 5.9219, 220.6397, 29.0794, 91.3969, 13.6576, 0.990519, -0.092877, 0.101226, -0.005922, 0.081130, 0.990097, 0.114566, -0.020643, -0.110864, -0.105267, 0.988245, 0.247626, 0.000000, 0.000000, 0.000000, 1.000000, -0.110891, -0.105572, 0.988209, 0.269632, -0.990518, 0.092878, -0.101228, 0.005922, -0.081096, -0.990065, -0.114870, 0.220640, 0.000000, 0.000000, 0.000000, 1.000000, 0.995414, -0.060892, 0.073780, 0.029079, 0.076082, 0.036390, -0.996437, 0.091397, 0.057990, 0.997481, 0.040856, 0.013658, 0.000000, 0.000000, 0.000000, 1.000000
3.9809, -5.9316, -20.6418, 247.6277, 269.6340, 5.9311, 220.6391, 29.0860, 91.3911, 13.6572, 0.990501, -0.092879, 0.101398, -0.005932, 0.081111, 0.990097, 0.114584, -0.020642, -0.111036, -0.105271, 0.988225, 0.247628, 0.000000, 0.000000, 0.000000, 1.000000, -0.111063, -0.105576, 0.988190, 0.269634, -0.990501, 0.092879, -0.101400, 0.005931, -0.081077, -0.990064, -0.114888, 0.220639, 0.000000, 0.000000, 0.000000, 1.000000, 0.995414, -0.060886, 0.073780, 0.029086, 0.076083, 0.036401, -0.996437, 0.091391, 0.057983, 0.997481, 0.040866, 0.013657, 0.000000, 0.000000, 0.000000, 1.000000
3.9859, -5.9361, -20.6415, 247.6284, 269.6348, 5.9357, 220.6388, 29.0892, 91.3881, 13.6570, 0.990492, -0.092879, 0.101484, -0.005936, 0.081101, 0.990096, 0.114593, -0.020641, -0.111122, -0.105273, 0.988215, 0.247628, 0.000000, 0.000000, 0.000000, 1.000000, -0.111149, -0.105577, 0.988180, 0.269635, -0.990492, 0.092879, -0.101486, 0.005936, -0.081067, -0.990064, -0.114897, 0.220639, 0.000000, 0.000000, 0.000000, 1.000000, 0.995414, -0.060882, 0.073780, 0.029089, 0.076083, 0.036406, -0.996437, 0.091388, 0.057979, 0.997481, 0.040871, 0.013657, 0.000000, 0.000000, 0.000000, 1.000000
3.9959, -5.9437, -20.6311, 247.6347, 269.6411, 5.9432, 220.6284, 29.0963, 91.3809, 13.6574, 0.990473, -0.092890, 0.101655, -0.005944, 0.081089, 0.990092, 0.114636, -0.020631, -0.111296, -0.105301, 0.988193, 0.247635, 0.000000, 0.000000, 0.000000, 1.000000, -0.111323, -0.105605, 0.988157, 0.269641, -0.990473, 0.092890, -0.101657, 0.005943, -0.081055, -0.990060, -0.114940, 0.220628, 0.000000, 0.000000, 0.000000, 1.000000, 0.995415, -0.060876, 0.073780, 0.029096, 0.076083, 0.036417, -0.996436, 0.091381, 0.057972, 0.997481, 0.040881, 0.013657, 0.000000, 0.000000, 0.000000, 1.000000
4.0159, -5.9583, -20.6076, 247.6488, 269.6551, 5.9578, 220.6048, 29.1108, 91.3659, 13.6586, 0.990436, -0.092915, 0.101997, -0.005958, 0.081067, 0.990083, 0.114730, -0.020608, -0.111646, -0.105364, 0.988147, 0.247649, 0.000000, 0.000000, 0.000000, 1.000000, -0.111673, -0.105669, 0.988111, 0.269655, -0.990436, 0.092915, -0.101999, 0.005958, -0.081033, -0.990051, -0.115034, 0.220605, 0.000000, 0.000000, 0.000000, 1.000000, 0.995416, -0.060863, 0.073780, 0.029111, 0.076083, 0.036438, -0.996435, 0.091366, 0.057958, 0.997481, 0.040902, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
4.0209, -5.9621, -20.6027, 247.6519, 269.6582, 5.9616, 220.5999, 29.1143, 91.3623, 13.6588, 0.990427, -0.092921, 0.102083, -0.005962, 0.081061, 0.990081, 0.114751, -0.020603, -0.111734, -0.105378, 0.988135, 0.247652, 0.000000, 0.000000, 0.000000, 1.000000, -0.111760, -0.105682, 0.988100, 0.269658, -0.990426, 0.092921, -0.102085, 0.005962, -0.081026, -0.990049, -0.115055, 0.220600, 0.000000, 0.000000, 0.000000, 1.000000, 0.995416, -0.060860, 0.073779, 0.029114, 0.076083, 0.036443, -0.996435, 0.091362, 0.057954, 0.997481, 0.040907, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
4.0309, -5.9699, -20.5939, 247.6574, 269.6638, 5.9694, 220.5911, 29.1214, 91.3552, 13.6591, 0.990408, -0.092930, 0.102255, -0.005970, 0.081048, 0.990078, 0.114790, -0.020594, -0.111908, -0.105402, 0.988113, 0.247657, 0.000000, 0.000000, 0.000000, 1.000000, -0.111935, -0.105707, 0.988077, 0.269664, -0.990408, 0.092930, -0.102257, 0.005969, -0.081013, -0.990045, -0.115095, 0.220591, 0.000000, 0.000000, 0.000000, 1.000000, 0.995416, -0.060853, 0.073779, 0.029121, 0.076083, 0.036454, -0.996435, 0.091355, 0.057947, 0.997481, 0.040917, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
4.0359, -5.9738, -20.5901, 247.6600, 269.6663, 5.9734, 220.5873, 29.1249, 91.3518, 13.6592, 0.990399, -0.092934, 0.102341, -0.005974, 0.081041, 0.990076, 0.114809, -0.020590, -0.111995, -0.105412, 0.988102, 0.247660, 0.000000, 0.000000, 0.000000, 1.000000, -0.112022, -0.105717, 0.988066, 0.269666, -0.990398, 0.092935, -0.102343, 0.005973, -0.081006, -0.990044, -0.115113, 0.220587, 0.000000, 0.000000, 0.000000, 1.000000, 0.995416, -0.060850, 0.073779, 0.029125, 0.076083, 0.036459, -0.996435, 0.091352, 0.057943, 0.997481, 0.040922, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
4.0459, -5.9820, -20.5837, 247.6645, 269.6708, 5.9815, 220.5808, 29.1318, 91.3451, 13.6593, 0.990380, -0.092942, 0.102513, -0.005982, 0.081026, 0.990074, 0.114842, -0.020584, -0.112169, -0.105431, 0.988080, 0.247664, 0.000000, 0.000000, 0.000000, 1.000000, -0.112196, -0.105736, 0.988045, 0.269671, -0.990380, 0.092942, -0.102515, 0.005982, -0.080991, -0.990041, -0.115146, 0.220581, 0.000000, 0.000000, 0.000000, 1.000000, 0.995417, -0.060843, 0.073779, 0.029132, 0.076084, 0.036470, -0.996434, 0.091345, 0.057936, 0.997481, 0.040932, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
4.0559, -5.9904, -20.5787, 247.6682, 269.6746, 5.9899, 220.5758, 29.1386, 91.3386, 13.6592, 0.990362, -0.092948, 0.102685, -0.005990, 0.081010, 0.990072, 0.114871, -0.020579, -0.112343, -0.105446, 0.988059, 0.247668, 0.000000, 0.000000, 0.000000, 1.000000, -0.112370, -0.105751, 0.988023, 0.269675, -0.990362, 0.092948, -0.102687, 0.005990, -0.080975, -0.990039, -0.115176, 0.220576, 0.000000, 0.000000, 0.000000, 1.000000, 0.995417, -0.060837, 0.073779, 0.029139, 0.076084, 0.036481, -0.996434, 0.091339, 0.057928, 0.997481, 0.040943, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
4.0609, -5.9947, -20.5768, 247.6698, 269.6762, 5.9942, 220.5738, 29.1420, 91.3354, 13.6591, 0.990353, -0.092950, 0.102772, -0.005995, 0.081002, 0.990071, 0.114885, -0.020577, -0.112430, -0.105452, 0.988048, 0.247670, 0.000000, 0.000000, 0.000000, 1.000000, -0.112457, -0.105757, 0.988013, 0.269676, -0.990352, 0.092950, -0.102774, 0.005994, -0.080967, -0.990038, -0.115189, 0.220574, 0.000000, 0.000000, 0.000000, 1.000000, 0.995417, -0.060834, 0.073779, 0.029142, 0.076084, 0.036486, -0.996434, 0.091335, 0.057925, 0.997481, 0.040948, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
4.0710, -6.0035, -20.5739, 247.6726, 269.6789, 6.0030, 220.5710, 29.1487, 91.3292, 13.6589, 0.990334, -0.092954, 0.102945, -0.006003, 0.080984, 0.990069, 0.114909, -0.020574, -0.112604, -0.105461, 0.988028, 0.247673, 0.000000, 0.000000, 0.000000, 1.000000, -0.112630, -0.105766, 0.987992, 0.269679, -0.990334, 0.092954, -0.102946, 0.006003, -0.080949, -0.990037, -0.115213, 0.220571, 0.000000, 0.000000, 0.000000, 1.000000, 0.995418, -0.060827, 0.073779, 0.029149, 0.076084, 0.036497, -0.996433, 0.091329, 0.057917, 0.997481, 0.040958, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
4.0810, -6.0125, -20.5725, 247.6746, 269.6810, 6.0120, 220.5695, 29.1554, 91.3232, 13.6585, 0.990316, -0.092956, 0.103118, -0.006012, 0.080966, 0.990069, 0.114929, -0.020572, -0.112777, -0.105467, 0.988007, 0.247675, 0.000000, 0.000000, 0.000000, 1.000000, -0.112804, -0.105772, 0.987971, 0.269681, -0.990316, 0.092956, -0.103120, 0.006012, -0.080931, -0.990036, -0.115234, 0.220570, 0.000000, 0.000000, 0.000000, 1.000000, 0.995418, -0.060820, 0.073778, 0.029155, 0.076084, 0.036508, -0.996433, 0.091323, 0.057910, 0.997481, 0.040968, 0.013659, 0.000000, 0.000000, 0.000000, 1.000000
