# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
6.0755, 29.3230, 7.3559, 198.5050, 220.4997, -29.3230, 192.5772, -6.4003, -112.1317, 11.0860, 0.999325, 0.006987, 0.036077, 0.029323, -0.000785, 0.985592, -0.169139, 0.007356, -0.036739, 0.168996, 0.984932, 0.198505, 0.000000, 0.000000, 0.000000, 1.000000, -0.036738, 0.168299, 0.985051, 0.220500, -0.999325, -0.006987, -0.036077, -0.029323, 0.000811, -0.985711, 0.168443, 0.192577, 0.000000, 0.000000, 0.000000, 1.000000, -0.996660, 0.081136, -0.009287, -0.006400, -0.012250, -0.036099, 0.999273, -0.112132, 0.080742, 0.996049, 0.036973, 0.011086, 0.000000, 0.000000, 0.000000, 1.000000
6.0793, 29.3210, 7.3636, 198.4957, 220.4904, -29.3210, 192.5695, -6.3998, -112.1353, 11.0821, 0.999325, 0.007001, 0.036070, 0.029321, -0.000797, 0.985582, -0.169197, 0.007364, -0.036734, 0.169054, 0.984922, 0.198496, 0.000000, 0.000000, 0.000000, 1.000000, -0.036734, 0.168357, 0.985041, 0.220490, -0.999325, -0.007001, -0.036070, -0.029321, 0.000823, -0.985701, 0.168500, 0.192569, 0.000000, 0.000000, 0.000000, 1.000000, -0.996660, 0.081138, -0.009286, -0.006400, -0.012249, -0.036099, 0.999273, -0.112135, 0.080744, 0.996049, 0.036972, 0.011082, 0.000000, 0.000000, 0.000000, 1.000000
6.0869, 29.3172, 7.3778, 198.4764, 220.4711, -29.3172, 192.5552, -6.3990, -112.1426, 11.0740, 0.999325, 0.007028, 0.036056, 0.029317, -0.000822, 0.985561, -0.169317, 0.007378, -0.036725, 0.169173, 0.984902, 0.198476, 0.000000, 0.000000, 0.000000, 1.000000, -0.036725, 0.168476, 0.985021, 0.220471, -0.999325, -0.007027, -0.036056, -0.029317, 0.000848, -0.985681, 0.168620, 0.192555, 0.000000, 0.000000, 0.000000, 1.000000, -0.996659, 0.081142, -0.009283, -0.006399, -0.012246, -0.036098, 0.999273, -0.112143, 0.080748, 0.996049, 0.036971, 0.011074, 0.000000, 0.000000, 0.000000, 1.000000
6.0985, 29.3121, 7.3960, 198.4456, 220.4404, -29.3121, 192.5368, -6.3981, -112.1542, 11.0614, 0.999326, 0.007064, 0.036036, 0.029312, -0.000854, 0.985528, -0.169508, 0.007396, -0.036712, 0.169363, 0.984870, 0.198446, 0.000000, 0.000000, 0.000000, 1.000000, -0.036711, 0.168665, 0.984990, 0.220440, -0.999326, -0.007064, -0.036036, -0.029312, 0.000880, -0.985648, 0.168810, 0.192537, 0.000000, 0.000000, 0.000000, 1.000000, -0.996659, 0.081149, -0.009279, -0.006398, -0.012243, -0.036098, 0.999273, -0.112154, 0.080755, 0.996048, 0.036970, 0.011061, 0.000000, 0.000000, 0.000000, 1.000000
6.1023, 29.3105, 7.4014, 198.4350, 220.4297, -29.3105, 192.5314, -6.3978, -112.1581, 11.0570, 0.999326, 0.007076, 0.036029, 0.029311, -0.000864, 0.985517, -0.169574, 0.007401, -0.036707, 0.169429, 0.984859, 0.198435, 0.000000, 0.000000, 0.000000, 1.000000, -0.036706, 0.168730, 0.984979, 0.220430, -0.999326, -0.007076, -0.036029, -0.029310, 0.000890, -0.985637, 0.168876, 0.192531, 0.000000, 0.000000, 0.000000, 1.000000, -0.996659, 0.081151, -0.009278, -0.006398, -0.012241, -0.036097, 0.999273, -0.112158, 0.080757, 0.996048, 0.036970, 0.011057, 0.000000, 0.000000, 0.000000, 1.000000
6.1101, 29.3075, 7.4110, 198.4132, 220.4079, -29.3075, 192.5217, -6.3974, -112.1661, 11.0481, 0.999326, 0.007097, 0.036016, 0.029308, -0.000883, 0.985494, -0.169709, 0.007411, -0.036698, 0.169563, 0.984836, 0.198413, 0.000000, 0.000000, 0.000000, 1.000000, -0.036697, 0.168864, 0.984956, 0.220408, -0.999326, -0.007097, -0.036016, -0.029307, 0.000909, -0.985614, 0.169011, 0.192522, 0.000000, 0.000000, 0.000000, 1.000000, -0.996658, 0.081155, -0.009275, -0.006397, -0.012239, -0.036097, 0.999273, -0.112166, 0.080761, 0.996048, 0.036969, 0.011048, 0.000000, 0.000000, 0.000000, 1.000000
6.1139, 29.3061, 7.4154, 198.4020, 220.3967, -29.3061, 192.5173, -6.3973, -112.1702, 11.0436, 0.999326, 0.007107, 0.036010, 0.029306, -0.000891, 0.985482, -0.169778, 0.007415, -0.036694, 0.169632, 0.984824, 0.198402, 0.000000, 0.000000, 0.000000, 1.000000, -0.036693, 0.168933, 0.984944, 0.220397, -0.999326, -0.007107, -0.036010, -0.029306, 0.000917, -0.985602, 0.169080, 0.192517, 0.000000, 0.000000, 0.000000, 1.000000, -0.996658, 0.081157, -0.009274, -0.006397, -0.012238, -0.036097, 0.999273, -0.112170, 0.080763, 0.996047, 0.036969, 0.011044, 0.000000, 0.000000, 0.000000, 1.000000
6.1217, 29.3035, 7.4231, 198.3794, 220.3740, -29.3034, 192.5095, -6.3971, -112.1785, 11.0344, 0.999326, 0.007127, 0.035998, 0.029303, -0.000907, 0.985458, -0.169919, 0.007423, -0.036685, 0.169772, 0.984800, 0.198379, 0.000000, 0.000000, 0.000000, 1.000000, -0.036684, 0.169072, 0.984921, 0.220374, -0.999326, -0.007127, -0.035997, -0.029303, 0.000933, -0.985578, 0.169219, 0.192509, 0.000000, 0.000000, 0.000000, 1.000000, -0.996658, 0.081161, -0.009272, -0.006397, -0.012236, -0.036096, 0.999273, -0.112178, 0.080768, 0.996047, 0.036969, 0.011034, 0.000000, 0.000000, 0.000000, 1.000000
6.1255, 29.3022, 7.4266, 198.3678, 220.3625, -29.3022, 192.5060, -6.3970, -112.1826, 11.0298, 0.999327, 0.007136, 0.035991, 0.029302, -0.000915, 0.985445, -0.169990, 0.007427, -0.036681, 0.169842, 0.984788, 0.198368, 0.000000, 0.000000, 0.000000, 1.000000, -0.036680, 0.169143, 0.984909, 0.220363, -0.999327, -0.007136, -0.035991, -0.029302, 0.000941, -0.985566, 0.169290, 0.192506, 0.000000, 0.000000, 0.000000, 1.000000, -0.996658, 0.081164, -0.009271, -0.006397, -0.012234, -0.036096, 0.999273, -0.112183, 0.080770, 0.996047, 0.036968, 0.011030, 0.000000, 0.000000, 0.000000, 1.000000
6.1333, 29.2998, 7.4328, 198.3445, 220.3392, -29.2998, 192.4997, -6.3970, -112.1911, 11.0204, 0.999327, 0.007153, 0.035979, 0.029300, -0.000928, 0.985421, -0.170134, 0.007433, -0.036672, 0.169986, 0.984764, 0.198344, 0.000000, 0.000000, 0.000000, 1.000000, -0.036671, 0.169286, 0.984885, 0.220339, -0.999327, -0.007153, -0.035979, -0.029300, 0.000955, -0.985541, 0.169434, 0.192500, 0.000000, 0.000000, 0.000000, 1.000000, -0.996657, 0.081168, -0.009268, -0.006397, -0.012232, -0.036096, 0.999273, -0.112191, 0.080774, 0.996047, 0.036968, 0.011020, 0.000000, 0.000000, 0.000000, 1.000000
6.1371, 29.2987, 7.4356, 198.3327, 220.3273, -29.2987, 192.4969, -6.3970, -112.1953, 11.0156, 0.999327, 0.007162, 0.035973, 0.029299, -0.000935, 0.985408, -0.170207, 0.007436, -0.036667, 0.170059, 0.984751, 0.198333, 0.000000, 0.000000, 0.000000, 1.000000, -0.036667, 0.169359, 0.984872, 0.220327, -0.999327, -0.007162, -0.035973, -0.029299, 0.000961, -0.985528, 0.169507, 0.192497, 0.000000, 0.000000, 0.000000, 1.000000, -0.996657, 0.081170, -0.009267, -0.006397, -0.012231, -0.036096, 0.999273, -0.112195, 0.080777, 0.996046, 0.036968, 0.011016, 0.000000, 0.000000, 0.000000, 1.000000
6.1448, 29.2965, 7.4407, 198.3087, 220.3034, -29.2965, 192.4917, -6.3970, -112.2039, 11.0060, 0.999327, 0.007178, 0.035962, 0.029297, -0.000947, 0.985382, -0.170355, 0.007441, -0.036659, 0.170206, 0.984726, 0.198309, 0.000000, 0.000000, 0.000000, 1.000000, -0.036658, 0.169505, 0.984847, 0.220303, -0.999327, -0.007178, -0.035961, -0.029296, 0.000973, -0.985503, 0.169655, 0.192492, 0.000000, 0.000000, 0.000000, 1.000000, -0.996657, 0.081174, -0.009265, -0.006397, -0.012229, -0.036095, 0.999274, -0.112204, 0.080781, 0.996046, 0.036967, 0.011006, 0.000000, 0.000000, 0.000000, 1.000000
6.1487, 29.2955, 7.4430, 198.2966, 220.2913, -29.2954, 192.4894, -6.3971, -112.2082, 11.0011, 0.999328, 0.007186, 0.035956, 0.029295, -0.000953, 0.985369, -0.170429, 0.007443, -0.036654, 0.170280, 0.984714, 0.198297, 0.000000, 0.000000, 0.000000, 1.000000, -0.036653, 0.169580, 0.984835, 0.220291, -0.999328, -0.007186, -0.035955, -0.029295, 0.000979, -0.985490, 0.169729, 0.192489, 0.000000, 0.000000, 0.000000, 1.000000, -0.996657, 0.081176, -0.009263, -0.006397, -0.012228, -0.036095, 0.999274, -0.112208, 0.080783, 0.996046, 0.036967, 0.011001, 0.000000, 0.000000, 0.000000, 1.000000
6.1565, 29.2935, 7.4473, 198.2721, 220.2668, -29.2934, 192.4851, -6.3972, -112.2169, 10.9914, 0.999328, 0.007201, 0.035944, 0.029293, -0.000964, 0.985343, -0.170580, 0.007447, -0.036645, 0.170431, 0.984688, 0.198272, 0.000000, 0.000000, 0.000000, 1.000000, -0.036645, 0.169730, 0.984809, 0.220267, -0.999328, -0.007201, -0.035944, -0.029293, 0.000990, -0.985464, 0.169879, 0.192485, 0.000000, 0.000000, 0.000000, 1.000000, -0.996656, 0.081181, -0.009261, -0.006397, -0.012225, -0.036095, 0.999274, -0.112217, 0.080788, 0.996046, 0.036967, 0.010991, 0.000000, 0.000000, 0.000000, 1.000000
6.1682, 29.2905, 7.4531, 198.2349, 220.2296, -29.2905, 192.4793, -6.3975, -112.2301, 10.9765, 0.999328, 0.007222, 0.035926, 0.029291, -0.000980, 0.985304, -0.170809, 0.007453, -0.036632, 0.170659, 0.984649, 0.198235, 0.000000, 0.000000, 0.000000, 1.000000, -0.036631, 0.169957, 0.984770, 0.220230, -0.999328, -0.007222, -0.035926, -0.029291, 0.001007, -0.985425, 0.170108, 0.192479, 0.000000, 0.000000, 0.000000, 1.000000, -0.996656, 0.081187, -0.009257, -0.006397, -0.012222, -0.036095, 0.999274, -0.112230, 0.080794, 0.996045, 0.036966, 0.010977, 0.000000, 0.000000, 0.000000, 1.000000
6.1759, 29.2882, 7.4594, 198.2115, 220.2061, -29.2881, 192.4729, -6.3974, -112.2385, 10.9671, 0.999329, 0.007240, 0.035914, 0.029288, -0.000994, 0.985279, -0.170953, 0.007459, -0.036623, 0.170803, 0.984624, 0.198212, 0.000000, 0.000000, 0.000000, 1.000000, -0.036622, 0.170101, 0.984746, 0.220206, -0.999329, -0.007240, -0.035914, -0.029288, 0.001020, -0.985400, 0.170252, 0.192473, 0.000000, 0.000000, 0.000000, 1.000000, -0.996656, 0.081192, -0.009255, -0.006397, -0.012220, -0.036094, 0.999274, -0.112239, 0.080799, 0.996045, 0.036966, 0.010967, 0.000000, 0.000000, 0.000000, 1.000000
6.1798, 29.2868, 7.4638, 198.2004, 220.1951, -29.2867, 192.4685, -6.3972, -112.2426, 10.9626, 0.999329, 0.007250, 0.035908, 0.029287, -0.001003, 0.985267, -0.171021, 0.007464, -0.036618, 0.170871, 0.984613, 0.198200, 0.000000, 0.000000, 0.000000, 1.000000, -0.036617, 0.170169, 0.984734, 0.220195, -0.999329, -0.007250, -0.035907, -0.029287, 0.001029, -0.985388, 0.170320, 0.192468, 0.000000, 0.000000, 0.000000, 1.000000, -0.996655, 0.081194, -0.009254, -0.006397, -0.012219, -0.036094, 0.999274, -0.112243, 0.080801, 0.996045, 0.036966, 0.010963, 0.000000, 0.000000, 0.000000, 1.000000
6.1874, 29.2841, 7.4721, 198.1782, 220.1728, -29.2841, 192.4601, -6.3970, -112.2506, 10.9536, 0.999329, 0.007269, 0.035895, 0.029284, -0.001019, 0.985243, -0.171159, 0.007472, -0.036609, 0.171007, 0.984589, 0.198178, 0.000000, 0.000000, 0.000000, 1.000000, -0.036608, 0.170305, 0.984711, 0.220173, -0.999329, -0.007269, -0.035894, -0.029284, 0.001045, -0.985365, 0.170457, 0.192460, 0.000000, 0.000000, 0.000000, 1.000000, -0.996655, 0.081198, -0.009251, -0.006397, -0.012216, -0.036094, 0.999274, -0.112251, 0.080805, 0.996044, 0.036965, 0.010954, 0.000000, 0.000000, 0.000000, 1.000000
6.1912, 29.2828, 7.4761, 198.1670, 220.1616, -29.2827, 192.4561, -6.3969, -112.2547, 10.9491, 0.999329, 0.007279, 0.035888, 0.029283, -0.001027, 0.985231, -0.171227, 0.007476, -0.036605, 0.171076, 0.984578, 0.198167, 0.000000, 0.000000, 0.000000, 1.000000, -0.036604, 0.170373, 0.984700, 0.220162, -0.999329, -0.007279, -0.035888, -0.029283, 0.001053, -0.985353, 0.170525, 0.192456, 0.000000, 0.000000, 0.000000, 1.000000, -0.996655, 0.081200, -0.009250, -0.006397, -0.012215, -0.036094, 0.999274, -0.112255, 0.080807, 0.996044, 0.036965, 0.010949, 0.000000, 0.000000, 0.000000, 1.000000
6.1989, 29.2802, 7.4837, 198.1445, 220.1391, -29.2802, 192.4484, -6.3967, -112.2628, 10.9400, 0.999330, 0.007297, 0.035876, 0.029280, -0.001042, 0.985207, -0.171366, 0.007484, -0.036595, 0.171214, 0.984554, 0.198145, 0.000000, 0.000000, 0.000000, 1.000000, -0.036594, 0.170511, 0.984676, 0.220139, -0.999330, -0.007297, -0.035875, -0.029280, 0.001068, -0.985329, 0.170663, 0.192448, 0.000000, 0.000000, 0.000000, 1.000000, -0.996655, 0.081204, -0.009248, -0.006397, -0.012213, -0.036093, 0.999274, -0.112263, 0.080812, 0.996044, 0.036964, 0.010940, 0.000000, 0.000000, 0.000000, 1.000000
6.2027, 29.2790, 7.4873, 198.1332, 220.1278, -29.2789, 192.4447, -6.3966, -112.2669, 10.9354, 0.999330, 0.007306, 0.035869, 0.029279, -0.001050, 0.985195, -0.171436, 0.007487, -0.036591, 0.171283, 0.984542, 0.198133, 0.000000, 0.000000, 0.000000, 1.000000, -0.036590, 0.170580, 0.984664, 0.220128, -0.999330, -0.007306, -0.035869, -0.029279, 0.001076, -0.985317, 0.170733, 0.192445, 0.000000, 0.000000, 0.000000, 1.000000, -0.996654, 0.081207, -0.009247, -0.006397, -0.012212, -0.036093, 0.999274, -0.112267, 0.080814, 0.996044, 0.036964, 0.010935, 0.000000, 0.000000, 0.000000, 1.000000
6.2103, 29.2765, 7.4943, 198.1106, 220.1052, -29.2765, 192.4376, -6.3965, -112.2751, 10.9263, 0.999330, 0.007324, 0.035857, 0.029277, -0.001064, 0.985171, -0.171575, 0.007494, -0.036582, 0.171422, 0.984518, 0.198111, 0.000000, 0.000000, 0.000000, 1.000000, -0.036581, 0.170718, 0.984641, 0.220105, -0.999330, -0.007324, -0.035857, -0.029276, 0.001090, -0.985293, 0.170872, 0.192438, 0.000000, 0.000000, 0.000000, 1.000000, -0.996654, 0.081211, -0.009244, -0.006396, -0.012210, -0.036093, 0.999274, -0.112275, 0.080818, 0.996043, 0.036964, 0.010926, 0.000000, 0.000000, 0.000000, 1.000000
6.2254, 29.2717, 7.5077, 198.0650, 220.0596, -29.2717, 192.4242, -6.3963, -112.2914, 10.9079, 0.999331, 0.007359, 0.035832, 0.029272, -0.001092, 0.985122, -0.171855, 0.007508, -0.036563, 0.171701, 0.984470, 0.198065, 0.000000, 0.000000, 0.000000, 1.000000, -0.036562, 0.170997, 0.984593, 0.220060, -0.999331, -0.007359, -0.035832, -0.029272, 0.001118, -0.985244, 0.171151, 0.192424, 0.000000, 0.000000, 0.000000, 1.000000, -0.996653, 0.081219, -0.009240, -0.006396, -0.012205, -0.036092, 0.999274, -0.112291, 0.080827, 0.996043, 0.036963, 0.010908, 0.000000, 0.000000, 0.000000, 1.000000
6.2292, 29.2706, 7.5110, 198.0536, 220.0482, -29.2705, 192.4209, -6.3962, -112.2955, 10.9033, 0.999331, 0.007367, 0.035826, 0.029271, -0.001099, 0.985109, -0.171925, 0.007511, -0.036559, 0.171771, 0.984458, 0.198054, 0.000000, 0.000000, 0.000000, 1.000000, -0.036558, 0.171067, 0.984581, 0.220048, -0.999331, -0.007367, -0.035826, -0.029271, 0.001125, -0.985232, 0.171221, 0.192421, 0.000000, 0.000000, 0.000000, 1.000000, -0.996653, 0.081221, -0.009238, -0.006396, -0.012204, -0.036092, 0.999274, -0.112296, 0.080829, 0.996042, 0.036963, 0.010903, 0.000000, 0.000000, 0.000000, 1.000000
6.2368, 29.2682, 7.5174, 198.0308, 220.0253, -29.2682, 192.4144, -6.3961, -112.3037, 10.8942, 0.999331, 0.007384, 0.035813, 0.029268, -0.001113, 0.985085, -0.172066, 0.007517, -0.036550, 0.171911, 0.984434, 0.198031, 0.000000, 0.000000, 0.000000, 1.000000, -0.036549, 0.171206, 0.984557, 0.220025, -0.999331, -0.007384, -0.035813, -0.029268, 0.001139, -0.985208, 0.171361, 0.192414, 0.000000, 0.000000, 0.000000, 1.000000, -0.996653, 0.081226, -0.009236, -0.006396, -0.012202, -0.036092, 0.999274, -0.112304, 0.080833, 0.996042, 0.036962, 0.010894, 0.000000, 0.000000, 0.000000, 1.000000
6.2405, 29.2671, 7.5206, 198.0194, 220.0139, -29.2670, 192.4112, -6.3961, -112.3078, 10.8896, 0.999331, 0.007393, 0.035807, 0.029267, -0.001119, 0.985073, -0.172136, 0.007521, -0.036545, 0.171980, 0.984422, 0.198019, 0.000000, 0.000000, 0.000000, 1.000000, -0.036544, 0.171276, 0.984545, 0.220014, -0.999331, -0.007393, -0.035807, -0.029267, 0.001145, -0.985195, 0.171431, 0.192411, 0.000000, 0.000000, 0.000000, 1.000000, -0.996653, 0.081228, -0.009235, -0.006396, -0.012201, -0.036092, 0.999274, -0.112308, 0.080835, 0.996042, 0.036962, 0.010890, 0.000000, 0.000000, 0.000000, 1.000000
6.2481, 29.2647, 7.5271, 197.9966, 219.9912, -29.2647, 192.4047, -6.3960, -112.3160, 10.8804, 0.999332, 0.007409, 0.035795, 0.029265, -0.001133, 0.985048, -0.172275, 0.007527, -0.036536, 0.172120, 0.984398, 0.197997, 0.000000, 0.000000, 0.000000, 1.000000, -0.036535, 0.171415, 0.984521, 0.219991, -0.999332, -0.007409, -0.035795, -0.029265, 0.001159, -0.985171, 0.171571, 0.192405, 0.000000, 0.000000, 0.000000, 1.000000, -0.996652, 0.081232, -0.009233, -0.006396, -0.012198, -0.036091, 0.999274, -0.112316, 0.080840, 0.996042, 0.036962, 0.010880, 0.000000, 0.000000, 0.000000, 1.000000
6.2519, 29.2636, 7.5303, 197.9852, 219.9798, -29.2635, 192.4014, -6.3960, -112.3200, 10.8759, 0.999332, 0.007418, 0.035789, 0.029264, -0.001140, 0.985036, -0.172345, 0.007530, -0.036531, 0.172189, 0.984386, 0.197985, 0.000000, 0.000000, 0.000000, 1.000000, -0.036530, 0.171484, 0.984509, 0.219980, -0.999332, -0.007418, -0.035788, -0.029264, 0.001166, -0.985159, 0.171641, 0.192401, 0.000000, 0.000000, 0.000000, 1.000000, -0.996652, 0.081234, -0.009231, -0.006396, -0.012197, -0.036091, 0.999274, -0.112320, 0.080842, 0.996041, 0.036961, 0.010876, 0.000000, 0.000000, 0.000000, 1.000000
6.2593, 29.2612, 7.5369, 197.9627, 219.9572, -29.2612, 192.3948, -6.3959, -112.3281, 10.8668, 0.999332, 0.007435, 0.035776, 0.029261, -0.001153, 0.985012, -0.172484, 0.007537, -0.036522, 0.172327, 0.984362, 0.197963, 0.000000, 0.000000, 0.000000, 1.000000, -0.036521, 0.171622, 0.984486, 0.219957, -0.999332, -0.007435, -0.035776, -0.029261, 0.001179, -0.985135, 0.171779, 0.192395, 0.000000, 0.000000, 0.000000, 1.000000, -0.996652, 0.081238, -0.009229, -0.006396, -0.012195, -0.036091, 0.999274, -0.112328, 0.080846, 0.996041, 0.036961, 0.010867, 0.000000, 0.000000, 0.000000, 1.000000
6.2631, 29.2601, 7.5402, 197.9514, 219.9460, -29.2600, 192.3915, -6.3958, -112.3322, 10.8623, 0.999332, 0.007443, 0.035770, 0.029260, -0.001160, 0.985000, -0.172553, 0.007540, -0.036518, 0.172396, 0.984351, 0.197951, 0.000000, 0.000000, 0.000000, 1.000000, -0.036517, 0.171691, 0.984474, 0.219946, -0.999332, -0.007443, -0.035770, -0.029260, 0.001186, -0.985123, 0.171848, 0.192392, 0.000000, 0.000000, 0.000000, 1.000000, -0.996652, 0.081240, -0.009228, -0.006396, -0.012194, -0.036091, 0.999274, -0.112332, 0.080848, 0.996041, 0.036961, 0.010862, 0.000000, 0.000000, 0.000000, 1.000000
6.2706, 29.2577, 7.5470, 197.9290, 219.9236, -29.2576, 192.3847, -6.3957, -112.3402, 10.8532, 0.999333, 0.007460, 0.035758, 0.029258, -0.001174, 0.984975, -0.172690, 0.007547, -0.036509, 0.172533, 0.984327, 0.197929, 0.000000, 0.000000, 0.000000, 1.000000, -0.036508, 0.171828, 0.984450, 0.219924, -0.999333, -0.007460, -0.035757, -0.029258, 0.001200, -0.985099, 0.171985, 0.192385, 0.000000, 0.000000, 0.000000, 1.000000, -0.996652, 0.081244, -0.009226, -0.006396, -0.012192, -0.036091, 0.999274, -0.112340, 0.080853, 0.996041, 0.036960, 0.010853, 0.000000, 0.000000, 0.000000, 1.000000
6.2818, 29.2541, 7.5577, 197.8955, 219.8900, -29.2540, 192.3740, -6.3955, -112.3522, 10.8397, 0.999333, 0.007487, 0.035739, 0.029254, -0.001195, 0.984939, -0.172896, 0.007558, -0.036495, 0.172738, 0.984291, 0.197895, 0.000000, 0.000000, 0.000000, 1.000000, -0.036494, 0.172033, 0.984415, 0.219890, -0.999333, -0.007487, -0.035739, -0.029254, 0.001222, -0.985063, 0.172191, 0.192374, 0.000000, 0.000000, 0.000000, 1.000000, -0.996651, 0.081251, -0.009222, -0.006396, -0.012189, -0.036090, 0.999274, -0.112352, 0.080859, 0.996040, 0.036960, 0.010840, 0.000000, 0.000000, 0.000000, 1.000000
6.2856, 29.2528, 7.5614, 197.8843, 219.8788, -29.2528, 192.3703, -6.3954, -112.3563, 10.8352, 0.999333, 0.007495, 0.035732, 0.029253, -0.001203, 0.984927, -0.172965, 0.007561, -0.036490, 0.172806, 0.984280, 0.197884, 0.000000, 0.000000, 0.000000, 1.000000, -0.036489, 0.172101, 0.984403, 0.219879, -0.999333, -0.007495, -0.035732, -0.029253, 0.001229, -0.985051, 0.172260, 0.192370, 0.000000, 0.000000, 0.000000, 1.000000, -0.996651, 0.081253, -0.009221, -0.006395, -0.012187, -0.036090, 0.999274, -0.112356, 0.080861, 0.996040, 0.036959, 0.010835, 0.000000, 0.000000, 0.000000, 1.000000
6.2932, 29.2503, 7.5691, 197.8620, 219.8565, -29.2502, 192.3626, -6.3952, -112.3643, 10.8262, 0.999334, 0.007514, 0.035720, 0.029250, -0.001218, 0.984903, -0.173102, 0.007569, -0.036481, 0.172943, 0.984256, 0.197862, 0.000000, 0.000000, 0.000000, 1.000000, -0.036480, 0.172237, 0.984380, 0.219857, -0.999334, -0.007514, -0.035719, -0.029250, 0.001244, -0.985027, 0.172396, 0.192363, 0.000000, 0.000000, 0.000000, 1.000000, -0.996651, 0.081257, -0.009219, -0.006395, -0.012185, -0.036090, 0.999274, -0.112364, 0.080865, 0.996040, 0.036959, 0.010826, 0.000000, 0.000000, 0.000000, 1.000000
6.2970, 29.2490, 7.5731, 197.8508, 219.8454, -29.2490, 192.3587, -6.3951, -112.3683, 10.8217, 0.999334, 0.007523, 0.035713, 0.029249, -0.001226, 0.984891, -0.173170, 0.007573, -0.036476, 0.173011, 0.984244, 0.197851, 0.000000, 0.000000, 0.000000, 1.000000, -0.036475, 0.172305, 0.984368, 0.219845, -0.999334, -0.007523, -0.035713, -0.029249, 0.001252, -0.985015, 0.172465, 0.192359, 0.000000, 0.000000, 0.000000, 1.000000, -0.996650, 0.081259, -0.009217, -0.006395, -0.012184, -0.036089, 0.999274, -0.112368, 0.080868, 0.996039, 0.036959, 0.010822, 0.000000, 0.000000, 0.000000, 1.000000
6.3046, 29.2464, 7.5813, 197.8286, 219.8231, -29.2463, 192.3505, -6.3949, -112.3763, 10.8127, 0.999334, 0.007542, 0.035700, 0.029246, -0.001241, 0.984867, -0.173307, 0.007581, -0.036467, 0.173147, 0.984221, 0.197829, 0.000000, 0.000000, 0.000000, 1.000000, -0.036466, 0.172441, 0.984345, 0.219823, -0.999334, -0.007542, -0.035700, -0.029246, 0.001267, -0.984991, 0.172602, 0.192350, 0.000000, 0.000000, 0.000000, 1.000000, -0.996650, 0.081263, -0.009215, -0.006395, -0.012182, -0.036089, 0.999274, -0.112376, 0.080872, 0.996039, 0.036958, 0.010813, 0.000000, 0.000000, 0.000000, 1.000000
6.3122, 29.2437, 7.5898, 197.8065, 219.8010, -29.2437, 192.3419, -6.3946, -112.3843, 10.8038, 0.999334, 0.007561, 0.035687, 0.029244, -0.001258, 0.984843, -0.173443, 0.007590, -0.036458, 0.173282, 0.984197, 0.197806, 0.000000, 0.000000, 0.000000, 1.000000, -0.036457, 0.172577, 0.984321, 0.219801, -0.999334, -0.007561, -0.035687, -0.029244, 0.001284, -0.984967, 0.172738, 0.192342, 0.000000, 0.000000, 0.000000, 1.000000, -0.996650, 0.081268, -0.009213, -0.006395, -0.012180, -0.036089, 0.999274, -0.112384, 0.080876, 0.996039, 0.036958, 0.010804, 0.000000, 0.000000, 0.000000, 1.000000
6.3160, 29.2423, 7.5943, 197.7954, 219.7900, -29.2423, 192.3375, -6.3945, -112.3883, 10.7993, 0.999335, 0.007571, 0.035681, 0.029242, -0.001266, 0.984831, -0.173510, 0.007594, -0.036453, 0.173350, 0.984186, 0.197795, 0.000000, 0.000000, 0.000000, 1.000000, -0.036452, 0.172644, 0.984310, 0.219790, -0.999335, -0.007571, -0.035680, -0.029242, 0.001292, -0.984955, 0.172805, 0.192338, 0.000000, 0.000000, 0.000000, 1.000000, -0.996650, 0.081270, -0.009211, -0.006394, -0.012178, -0.036089, 0.999274, -0.112388, 0.080878, 0.996039, 0.036957, 0.010799, 0.000000, 0.000000, 0.000000, 1.000000
6.3237, 29.2396, 7.6033, 197.7735, 219.7680, -29.2395, 192.3285, -6.3942, -112.3963, 10.7904, 0.999335, 0.007591, 0.035667, 0.029240, -0.001283, 0.984807, -0.173645, 0.007603, -0.036443, 0.173484, 0.984162, 0.197774, 0.000000, 0.000000, 0.000000, 1.000000, -0.036442, 0.172778, 0.984286, 0.219768, -0.999335, -0.007591, -0.035667, -0.029240, 0.001309, -0.984931, 0.172940, 0.192328, 0.000000, 0.000000, 0.000000, 1.000000, -0.996649, 0.081274, -0.009209, -0.006394, -0.012176, -0.036088, 0.999274, -0.112396, 0.080883, 0.996038, 0.036957, 0.010790, 0.000000, 0.000000, 0.000000, 1.000000
