# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-1.4241, 33.3186, -0.2814, 215.5676, 237.5677, -33.3188, 200.2860, -5.5806, -105.7887, 17.6743, 0.999715, -0.011496, 0.020909, 0.033319, 0.012842, 0.997775, -0.065424, -0.000281, -0.020110, 0.065674, 0.997638, 0.215568, 0.000000, 0.000000, 0.000000, 1.000000, -0.020116, 0.065355, 0.997659, 0.237568, -0.999715, 0.011496, -0.020910, -0.033319, -0.012836, -0.997796, 0.065105, 0.200286, 0.000000, 0.000000, 0.000000, 1.000000, -0.996825, 0.078786, -0.011511, -0.005581, -0.014264, -0.034465, 0.999304, -0.105789, 0.078335, 0.996296, 0.035479, 0.017674, 0.000000, 0.000000, 0.000000, 1.000000
-1.4035, 33.2990, -0.2806, 215.5686, 237.5687, -33.2993, 200.2853, -5.5992, -105.7861, 17.6729, 0.999708, -0.011494, 0.021268, 0.033299, 0.012864, 0.997775, -0.065416, -0.000281, -0.020469, 0.065670, 0.997631, 0.215569, 0.000000, 0.000000, 0.000000, 1.000000, -0.020474, 0.065352, 0.997652, 0.237569, -0.999708, 0.011494, -0.021269, -0.033299, -0.012857, -0.997796, 0.065098, 0.200285, 0.000000, 0.000000, 0.000000, 1.000000, -0.996826, 0.078773, -0.011510, -0.005599, -0.014265, -0.034494, 0.999303, -0.105786, 0.078321, 0.996296, 0.035508, 0.017673, 0.000000, 0.000000, 0.000000, 1.000000
-1.3984, 33.2942, -0.2803, 215.5689, 237.5689, -33.2944, 200.2851, -5.6039, -105.7854, 17.6726, 0.999706, -0.011494, 0.021357, 0.033294, 0.012869, 0.997775, -0.065413, -0.000280, -0.020558, 0.065669, 0.997630, 0.215569, 0.000000, 0.000000, 0.000000, 1.000000, -0.020563, 0.065351, 0.997650, 0.237569, -0.999706, 0.011494, -0.021359, -0.033294, -0.012863, -0.997796, 0.065096, 0.200285, 0.000000, 0.000000, 0.000000, 1.000000, -0.996826, 0.078770, -0.011510, -0.005604, -0.014265, -0.034501, 0.999303, -0.105785, 0.078318, 0.996296, 0.035515, 0.017673, 0.000000, 0.000000, 0.000000, 1.000000
-1.3881, 33.2844, -0.2799, 215.5694, 237.5695, -33.2847, 200.2848, -5.6131, -105.7841, 17.6719, 0.999702, -0.011493, 0.021536, 0.033284, 0.012880, 0.997775, -0.065409, -0.000280, -0.020736, 0.065667, 0.997626, 0.215569, 0.000000, 0.000000, 0.000000, 1.000000, -0.020741, 0.065350, 0.997647, 0.237569, -0.999702, 0.011493, -0.021537, -0.033285, -0.012874, -0.997796, 0.065092, 0.200285, 0.000000, 0.000000, 0.000000, 1.000000, -0.996827, 0.078764, -0.011509, -0.005613, -0.014265, -0.034515, 0.999302, -0.105784, 0.078311, 0.996296, 0.035530, 0.017672, 0.000000, 0.000000, 0.000000, 1.000000
-1.3830, 33.2796, -0.2796, 215.5697, 237.5697, -33.2799, 200.2846, -5.6177, -105.7835, 17.6716, 0.999700, -0.011493, 0.021625, 0.033280, 0.012886, 0.997775, -0.065407, -0.000280, -0.020825, 0.065666, 0.997624, 0.215570, 0.000000, 0.000000, 0.000000, 1.000000, -0.020830, 0.065349, 0.997645, 0.237570, -0.999700, 0.011493, -0.021626, -0.033280, -0.012879, -0.997796, 0.065090, 0.200285, 0.000000, 0.000000, 0.000000, 1.000000, -0.996827, 0.078760, -0.011509, -0.005618, -0.014265, -0.034523, 0.999302, -0.105783, 0.078308, 0.996296, 0.035537, 0.017672, 0.000000, 0.000000, 0.000000, 1.000000
-1.3728, 33.2699, -0.2792, 215.5702, 237.5703, -33.2702, 200.2842, -5.6269, -105.7821, 17.6709, 0.999696, -0.011492, 0.021803, 0.033270, 0.012896, 0.997776, -0.065402, -0.000279, -0.021003, 0.065664, 0.997621, 0.215570, 0.000000, 0.000000, 0.000000, 1.000000, -0.021008, 0.065347, 0.997641, 0.237570, -0.999696, 0.011492, -0.021804, -0.033270, -0.012890, -0.997796, 0.065086, 0.200284, 0.000000, 0.000000, 0.000000, 1.000000, -0.996828, 0.078754, -0.011509, -0.005627, -0.014266, -0.034537, 0.999302, -0.105782, 0.078302, 0.996296, 0.035551, 0.017671, 0.000000, 0.000000, 0.000000, 1.000000
-1.3626, 33.2602, -0.2787, 215.5708, 237.5708, -33.2605, 200.2838, -5.6361, -105.7808, 17.6702, 0.999692, -0.011491, 0.021981, 0.033260, 0.012907, 0.997776, -0.065398, -0.000279, -0.021180, 0.065662, 0.997617, 0.215571, 0.000000, 0.000000, 0.000000, 1.000000, -0.021186, 0.065345, 0.997638, 0.237571, -0.999692, 0.011491, -0.021982, -0.033260, -0.012900, -0.997797, 0.065082, 0.200284, 0.000000, 0.000000, 0.000000, 1.000000, -0.996828, 0.078748, -0.011508, -0.005636, -0.014266, -0.034551, 0.999301, -0.105781, 0.078295, 0.996296, 0.035565, 0.017670, 0.000000, 0.000000, 0.000000, 1.000000
-1.3575, 33.2553, -0.2784, 215.5710, 237.5711, -33.2556, 200.2836, -5.6407, -105.7802, 17.6699, 0.999690, -0.011491, 0.022070, 0.033255, 0.012912, 0.997776, -0.065396, -0.000278, -0.021269, 0.065661, 0.997615, 0.215571, 0.000000, 0.000000, 0.000000, 1.000000, -0.021274, 0.065345, 0.997636, 0.237571, -0.999690, 0.011491, -0.022071, -0.033256, -0.012906, -0.997797, 0.065080, 0.200284, 0.000000, 0.000000, 0.000000, 1.000000, -0.996828, 0.078744, -0.011508, -0.005641, -0.014266, -0.034558, 0.999301, -0.105780, 0.078292, 0.996296, 0.035572, 0.017670, 0.000000, 0.000000, 0.000000, 1.000000
-1.3473, 33.2457, -0.2780, 215.5716, 237.5716, -33.2459, 200.2833, -5.6499, -105.7789, 17.6692, 0.999686, -0.011490, 0.022247, 0.033246, 0.012923, 0.997776, -0.065391, -0.000278, -0.021446, 0.065658, 0.997612, 0.215572, 0.000000, 0.000000, 0.000000, 1.000000, -0.021452, 0.065343, 0.997632, 0.237572, -0.999686, 0.011490, -0.022249, -0.033246, -0.012916, -0.997797, 0.065076, 0.200283, 0.000000, 0.000000, 0.000000, 1.000000, -0.996829, 0.078738, -0.011507, -0.005650, -0.014267, -0.034573, 0.999300, -0.105779, 0.078285, 0.996296, 0.035586, 0.017669, 0.000000, 0.000000, 0.000000, 1.000000
-1.3423, 33.2408, -0.2778, 215.5718, 237.5718, -33.2411, 200.2831, -5.6545, -105.7782, 17.6689, 0.999684, -0.011489, 0.022336, 0.033241, 0.012929, 0.997776, -0.065389, -0.000278, -0.021535, 0.065657, 0.997610, 0.215572, 0.000000, 0.000000, 0.000000, 1.000000, -0.021541, 0.065342, 0.997630, 0.237572, -0.999684, 0.011489, -0.022337, -0.033241, -0.012922, -0.997797, 0.065074, 0.200283, 0.000000, 0.000000, 0.000000, 1.000000, -0.996829, 0.078735, -0.011507, -0.005655, -0.014267, -0.034580, 0.999300, -0.105778, 0.078282, 0.996296, 0.035594, 0.017669, 0.000000, 0.000000, 0.000000, 1.000000
-1.3270, 33.2263, -0.2771, 215.5726, 237.5726, -33.2266, 200.2826, -5.6684, -105.7763, 17.6678, 0.999679, -0.011488, 0.022603, 0.033226, 0.012945, 0.997776, -0.065383, -0.000277, -0.021801, 0.065655, 0.997604, 0.215573, 0.000000, 0.000000, 0.000000, 1.000000, -0.021807, 0.065340, 0.997625, 0.237573, -0.999678, 0.011488, -0.022604, -0.033227, -0.012938, -0.997797, 0.065068, 0.200283, 0.000000, 0.000000, 0.000000, 1.000000, -0.996830, 0.078725, -0.011506, -0.005668, -0.014268, -0.034601, 0.999299, -0.105776, 0.078272, 0.996296, 0.035615, 0.017668, 0.000000, 0.000000, 0.000000, 1.000000
-1.3219, 33.2215, -0.2769, 215.5728, 237.5729, -33.2217, 200.2825, -5.6729, -105.7756, 17.6675, 0.999677, -0.011488, 0.022692, 0.033221, 0.012950, 0.997776, -0.065381, -0.000277, -0.021890, 0.065654, 0.997602, 0.215573, 0.000000, 0.000000, 0.000000, 1.000000, -0.021895, 0.065339, 0.997623, 0.237573, -0.999676, 0.011488, -0.022693, -0.033222, -0.012943, -0.997797, 0.065067, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996830, 0.078722, -0.011506, -0.005673, -0.014268, -0.034608, 0.999299, -0.105776, 0.078268, 0.996296, 0.035622, 0.017668, 0.000000, 0.000000, 0.000000, 1.000000
-1.3168, 33.2166, -0.2767, 215.5731, 237.5731, -33.2169, 200.2824, -5.6775, -105.7750, 17.6672, 0.999674, -0.011488, 0.022780, 0.033217, 0.012956, 0.997776, -0.065379, -0.000277, -0.021979, 0.065653, 0.997600, 0.215573, 0.000000, 0.000000, 0.000000, 1.000000, -0.021984, 0.065339, 0.997621, 0.237573, -0.999674, 0.011487, -0.022782, -0.033217, -0.012949, -0.997797, 0.065065, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996830, 0.078719, -0.011506, -0.005678, -0.014268, -0.034616, 0.999299, -0.105775, 0.078265, 0.996296, 0.035629, 0.017667, 0.000000, 0.000000, 0.000000, 1.000000
-1.3066, 33.2070, -0.2764, 215.5736, 237.5736, -33.2073, 200.2821, -5.6867, -105.7737, 17.6665, 0.999670, -0.011487, 0.022958, 0.033207, 0.012966, 0.997777, -0.065375, -0.000276, -0.022156, 0.065651, 0.997597, 0.215574, 0.000000, 0.000000, 0.000000, 1.000000, -0.022161, 0.065337, 0.997617, 0.237574, -0.999670, 0.011487, -0.022959, -0.033207, -0.012959, -0.997797, 0.065061, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996831, 0.078712, -0.011506, -0.005687, -0.014268, -0.034630, 0.999298, -0.105774, 0.078258, 0.996296, 0.035643, 0.017666, 0.000000, 0.000000, 0.000000, 1.000000
-1.3015, 33.2022, -0.2762, 215.5738, 237.5739, -33.2024, 200.2820, -5.6913, -105.7730, 17.6661, 0.999668, -0.011486, 0.023047, 0.033202, 0.012972, 0.997777, -0.065373, -0.000276, -0.022245, 0.065650, 0.997595, 0.215574, 0.000000, 0.000000, 0.000000, 1.000000, -0.022250, 0.065337, 0.997615, 0.237574, -0.999668, 0.011486, -0.023048, -0.033202, -0.012965, -0.997797, 0.065059, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996831, 0.078709, -0.011505, -0.005691, -0.014269, -0.034637, 0.999298, -0.105773, 0.078255, 0.996296, 0.035650, 0.017666, 0.000000, 0.000000, 0.000000, 1.000000
-1.2913, 33.1925, -0.2759, 215.5743, 237.5743, -33.1928, 200.2818, -5.7006, -105.7717, 17.6654, 0.999664, -0.011486, 0.023225, 0.033192, 0.012983, 0.997777, -0.065369, -0.000276, -0.022423, 0.065648, 0.997591, 0.215574, 0.000000, 0.000000, 0.000000, 1.000000, -0.022428, 0.065335, 0.997611, 0.237574, -0.999664, 0.011486, -0.023226, -0.033193, -0.012976, -0.997797, 0.065056, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996832, 0.078702, -0.011505, -0.005701, -0.014269, -0.034651, 0.999298, -0.105772, 0.078248, 0.996296, 0.035665, 0.017665, 0.000000, 0.000000, 0.000000, 1.000000
-1.2862, 33.1876, -0.2758, 215.5745, 237.5746, -33.1879, 200.2817, -5.7052, -105.7711, 17.6651, 0.999662, -0.011485, 0.023314, 0.033188, 0.012988, 0.997777, -0.065367, -0.000276, -0.022512, 0.065648, 0.997589, 0.215575, 0.000000, 0.000000, 0.000000, 1.000000, -0.022517, 0.065335, 0.997609, 0.237575, -0.999662, 0.011485, -0.023316, -0.033188, -0.012981, -0.997797, 0.065054, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996832, 0.078699, -0.011505, -0.005705, -0.014269, -0.034659, 0.999297, -0.105771, 0.078245, 0.996296, 0.035672, 0.017665, 0.000000, 0.000000, 0.000000, 1.000000
-1.2759, 33.1779, -0.2755, 215.5750, 237.5750, -33.1782, 200.2816, -5.7145, -105.7697, 17.6644, 0.999658, -0.011485, 0.023494, 0.033178, 0.012999, 0.997777, -0.065363, -0.000276, -0.022691, 0.065646, 0.997585, 0.215575, 0.000000, 0.000000, 0.000000, 1.000000, -0.022696, 0.065334, 0.997605, 0.237575, -0.999658, 0.011485, -0.023495, -0.033178, -0.012992, -0.997797, 0.065051, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996833, 0.078693, -0.011504, -0.005715, -0.014270, -0.034673, 0.999297, -0.105770, 0.078238, 0.996296, 0.035686, 0.017664, 0.000000, 0.000000, 0.000000, 1.000000
-1.2707, 33.1730, -0.2754, 215.5752, 237.5752, -33.1733, 200.2815, -5.7192, -105.7691, 17.6640, 0.999656, -0.011485, 0.023583, 0.033173, 0.013005, 0.997777, -0.065361, -0.000275, -0.022780, 0.065645, 0.997583, 0.215575, 0.000000, 0.000000, 0.000000, 1.000000, -0.022786, 0.065333, 0.997603, 0.237575, -0.999656, 0.011484, -0.023585, -0.033173, -0.012998, -0.997797, 0.065049, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996833, 0.078689, -0.011504, -0.005719, -0.014270, -0.034680, 0.999297, -0.105769, 0.078235, 0.996296, 0.035693, 0.017664, 0.000000, 0.000000, 0.000000, 1.000000
-1.2500, 33.1534, -0.2751, 215.5761, 237.5761, -33.1537, 200.2814, -5.7379, -105.7665, 17.6626, 0.999647, -0.011483, 0.023945, 0.033153, 0.013027, 0.997777, -0.065354, -0.000275, -0.023141, 0.065643, 0.997575, 0.215576, 0.000000, 0.000000, 0.000000, 1.000000, -0.023146, 0.065332, 0.997595, 0.237576, -0.999647, 0.011483, -0.023946, -0.033154, -0.013020, -0.997798, 0.065043, 0.200281, 0.000000, 0.000000, 0.000000, 1.000000, -0.996834, 0.078676, -0.011503, -0.005738, -0.014271, -0.034709, 0.999296, -0.105766, 0.078221, 0.996296, 0.035722, 0.017663, 0.000000, 0.000000, 0.000000, 1.000000
-1.2449, 33.1486, -0.2750, 215.5763, 237.5763, -33.1488, 200.2814, -5.7426, -105.7658, 17.6622, 0.999645, -0.011483, 0.024035, 0.033149, 0.013033, 0.997777, -0.065352, -0.000275, -0.023231, 0.065642, 0.997573, 0.215576, 0.000000, 0.000000, 0.000000, 1.000000, -0.023237, 0.065331, 0.997593, 0.237576, -0.999645, 0.011483, -0.024036, -0.033149, -0.013026, -0.997798, 0.065041, 0.200281, 0.000000, 0.000000, 0.000000, 1.000000, -0.996834, 0.078673, -0.011503, -0.005743, -0.014271, -0.034717, 0.999295, -0.105766, 0.078218, 0.996296, 0.035729, 0.017662, 0.000000, 0.000000, 0.000000, 1.000000
-1.2345, 33.1388, -0.2749, 215.5767, 237.5767, -33.1391, 200.2814, -5.7520, -105.7645, 17.6615, 0.999641, -0.011483, 0.024216, 0.033139, 0.013044, 0.997777, -0.065348, -0.000275, -0.023411, 0.065641, 0.997569, 0.215577, 0.000000, 0.000000, 0.000000, 1.000000, -0.023417, 0.065331, 0.997589, 0.237577, -0.999641, 0.011483, -0.024217, -0.033139, -0.013037, -0.997798, 0.065038, 0.200281, 0.000000, 0.000000, 0.000000, 1.000000, -0.996835, 0.078666, -0.011502, -0.005752, -0.014271, -0.034731, 0.999295, -0.105765, 0.078211, 0.996296, 0.035744, 0.017661, 0.000000, 0.000000, 0.000000, 1.000000
-1.2293, 33.1339, -0.2749, 215.5769, 237.5769, -33.1342, 200.2814, -5.7567, -105.7639, 17.6611, 0.999639, -0.011483, 0.024306, 0.033134, 0.013050, 0.997777, -0.065347, -0.000275, -0.023502, 0.065640, 0.997567, 0.215577, 0.000000, 0.000000, 0.000000, 1.000000, -0.023507, 0.065330, 0.997587, 0.237577, -0.999639, 0.011482, -0.024308, -0.033134, -0.013043, -0.997798, 0.065037, 0.200281, 0.000000, 0.000000, 0.000000, 1.000000, -0.996835, 0.078663, -0.011502, -0.005757, -0.014272, -0.034738, 0.999295, -0.105764, 0.078208, 0.996296, 0.035751, 0.017661, 0.000000, 0.000000, 0.000000, 1.000000
-1.2189, 33.1240, -0.2748, 215.5773, 237.5773, -33.1243, 200.2814, -5.7661, -105.7626, 17.6603, 0.999634, -0.011482, 0.024488, 0.033124, 0.013062, 0.997777, -0.065343, -0.000275, -0.023684, 0.065639, 0.997562, 0.215577, 0.000000, 0.000000, 0.000000, 1.000000, -0.023689, 0.065330, 0.997582, 0.237577, -0.999634, 0.011482, -0.024490, -0.033124, -0.013054, -0.997798, 0.065034, 0.200281, 0.000000, 0.000000, 0.000000, 1.000000, -0.996835, 0.078656, -0.011502, -0.005766, -0.014272, -0.034753, 0.999294, -0.105763, 0.078201, 0.996296, 0.035766, 0.017660, 0.000000, 0.000000, 0.000000, 1.000000
-1.2136, 33.1191, -0.2748, 215.5775, 237.5775, -33.1194, 200.2815, -5.7709, -105.7619, 17.6600, 0.999632, -0.011482, 0.024580, 0.033119, 0.013067, 0.997777, -0.065342, -0.000275, -0.023775, 0.065639, 0.997560, 0.215577, 0.000000, 0.000000, 0.000000, 1.000000, -0.023780, 0.065330, 0.997580, 0.237577, -0.999632, 0.011482, -0.024581, -0.033119, -0.013060, -0.997798, 0.065033, 0.200281, 0.000000, 0.000000, 0.000000, 1.000000, -0.996836, 0.078653, -0.011501, -0.005771, -0.014272, -0.034760, 0.999294, -0.105762, 0.078198, 0.996296, 0.035773, 0.017660, 0.000000, 0.000000, 0.000000, 1.000000
-1.2031, 33.1092, -0.2748, 215.5778, 237.5779, -33.1095, 200.2816, -5.7804, -105.7606, 17.6592, 0.999627, -0.011482, 0.024763, 0.033109, 0.013079, 0.997777, -0.065338, -0.000275, -0.023958, 0.065638, 0.997556, 0.215578, 0.000000, 0.000000, 0.000000, 1.000000, -0.023963, 0.065329, 0.997576, 0.237578, -0.999627, 0.011481, -0.024764, -0.033109, -0.013071, -0.997798, 0.065030, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996836, 0.078646, -0.011501, -0.005780, -0.014273, -0.034775, 0.999293, -0.105761, 0.078191, 0.996296, 0.035788, 0.017659, 0.000000, 0.000000, 0.000000, 1.000000
-1.1979, 33.1042, -0.2748, 215.5780, 237.5780, -33.1045, 200.2816, -5.7852, -105.7599, 17.6588, 0.999625, -0.011481, 0.024855, 0.033104, 0.013085, 0.997777, -0.065337, -0.000275, -0.024050, 0.065637, 0.997554, 0.215578, 0.000000, 0.000000, 0.000000, 1.000000, -0.024055, 0.065329, 0.997574, 0.237578, -0.999625, 0.011481, -0.024856, -0.033105, -0.013077, -0.997798, 0.065028, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996837, 0.078643, -0.011501, -0.005785, -0.014273, -0.034782, 0.999293, -0.105760, 0.078187, 0.996296, 0.035795, 0.017659, 0.000000, 0.000000, 0.000000, 1.000000
-1.1873, 33.0943, -0.2748, 215.5784, 237.5784, -33.0946, 200.2818, -5.7947, -105.7586, 17.6581, 0.999621, -0.011481, 0.025039, 0.033094, 0.013096, 0.997778, -0.065334, -0.000275, -0.024234, 0.065637, 0.997549, 0.215578, 0.000000, 0.000000, 0.000000, 1.000000, -0.024239, 0.065329, 0.997569, 0.237578, -0.999621, 0.011481, -0.025041, -0.033095, -0.013089, -0.997798, 0.065026, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996837, 0.078636, -0.011500, -0.005795, -0.014273, -0.034797, 0.999292, -0.105759, 0.078180, 0.996296, 0.035810, 0.017658, 0.000000, 0.000000, 0.000000, 1.000000
-1.1820, 33.0893, -0.2749, 215.5785, 237.5786, -33.0896, 200.2819, -5.7995, -105.7580, 17.6577, 0.999618, -0.011481, 0.025132, 0.033089, 0.013102, 0.997778, -0.065332, -0.000275, -0.024326, 0.065636, 0.997547, 0.215579, 0.000000, 0.000000, 0.000000, 1.000000, -0.024331, 0.065329, 0.997567, 0.237579, -0.999618, 0.011481, -0.025133, -0.033090, -0.013095, -0.997798, 0.065024, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996837, 0.078633, -0.011500, -0.005800, -0.014274, -0.034805, 0.999292, -0.105758, 0.078177, 0.996296, 0.035817, 0.017658, 0.000000, 0.000000, 0.000000, 1.000000
-1.1767, 33.0843, -0.2749, 215.5787, 237.5787, -33.0846, 200.2820, -5.8043, -105.7573, 17.6573, 0.999616, -0.011481, 0.025224, 0.033084, 0.013108, 0.997778, -0.065330, -0.000275, -0.024418, 0.065636, 0.997545, 0.215579, 0.000000, 0.000000, 0.000000, 1.000000, -0.024423, 0.065329, 0.997565, 0.237579, -0.999616, 0.011481, -0.025225, -0.033085, -0.013101, -0.997798, 0.065023, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996838, 0.078629, -0.011500, -0.005804, -0.014274, -0.034812, 0.999292, -0.105757, 0.078173, 0.996296, 0.035824, 0.017657, 0.000000, 0.000000, 0.000000, 1.000000
-1.1554, 33.0643, -0.2751, 215.5794, 237.5794, -33.0646, 200.2824, -5.8236, -105.7546, 17.6557, 0.999606, -0.011480, 0.025596, 0.033064, 0.013132, 0.997778, -0.065324, -0.000275, -0.024789, 0.065635, 0.997536, 0.215579, 0.000000, 0.000000, 0.000000, 1.000000, -0.024794, 0.065328, 0.997556, 0.237579, -0.999606, 0.011480, -0.025597, -0.033065, -0.013124, -0.997798, 0.065018, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996839, 0.078616, -0.011499, -0.005824, -0.014275, -0.034842, 0.999291, -0.105755, 0.078159, 0.996296, 0.035854, 0.017656, 0.000000, 0.000000, 0.000000, 1.000000
-1.1501, 33.0593, -0.2751, 215.5795, 237.5796, -33.0596, 200.2825, -5.8285, -105.7540, 17.6553, 0.999604, -0.011480, 0.025689, 0.033059, 0.013138, 0.997778, -0.065323, -0.000275, -0.024882, 0.065634, 0.997533, 0.215580, 0.000000, 0.000000, 0.000000, 1.000000, -0.024887, 0.065328, 0.997553, 0.237580, -0.999604, 0.011480, -0.025690, -0.033060, -0.013130, -0.997798, 0.065017, 0.200282, 0.000000, 0.000000, 0.000000, 1.000000, -0.996839, 0.078612, -0.011498, -0.005828, -0.014275, -0.034850, 0.999291, -0.105754, 0.078156, 0.996296, 0.035862, 0.017655, 0.000000, 0.000000, 0.000000, 1.000000
-1.1395, 33.0493, -0.2753, 215.5799, 237.5799, -33.0496, 200.2827, -5.8381, -105.7527, 17.6546, 0.999599, -0.011480, 0.025874, 0.033049, 0.013150, 0.997778, -0.065320, -0.000275, -0.025067, 0.065634, 0.997529, 0.215580, 0.000000, 0.000000, 0.000000, 1.000000, -0.025072, 0.065328, 0.997549, 0.237580, -0.999599, 0.011480, -0.025876, -0.033050, -0.013142, -0.997798, 0.065014, 0.200283, 0.000000, 0.000000, 0.000000, 1.000000, -0.996839, 0.078606, -0.011498, -0.005838, -0.014275, -0.034864, 0.999290, -0.105753, 0.078149, 0.996296, 0.035876, 0.017655, 0.000000, 0.000000, 0.000000, 1.000000
-1.1341, 33.0443, -0.2753, 215.5800, 237.5801, -33.0446, 200.2828, -5.8430, -105.7520, 17.6542, 0.999597, -0.011480, 0.025967, 0.033044, 0.013156, 0.997778, -0.065318, -0.000275, -0.025160, 0.065633, 0.997527, 0.215580, 0.000000, 0.000000, 0.000000, 1.000000, -0.025165, 0.065328, 0.997546, 0.237580, -0.999597, 0.011480, -0.025969, -0.033045, -0.013148, -0.997798, 0.065013, 0.200283, 0.000000, 0.000000, 0.000000, 1.000000, -0.996840, 0.078602, -0.011498, -0.005843, -0.014276, -0.034872, 0.999290, -0.105752, 0.078145, 0.996296, 0.035884, 0.017654, 0.000000, 0.000000, 0.000000, 1.000000
-1.1235, 33.0343, -0.2755, 215.5803, 237.5804, -33.0346, 200.2831, -5.8526, -105.7507, 17.6534, 0.999592, -0.011480, 0.026153, 0.033034, 0.013168, 0.997778, -0.065315, -0.000275, -0.025345, 0.065633, 0.997522, 0.215580, 0.000000, 0.000000, 0.000000, 1.000000, -0.025350, 0.065328, 0.997542, 0.237580, -0.999592, 0.011479, -0.026154, -0.033035, -0.013160, -0.997798, 0.065011, 0.200283, 0.000000, 0.000000, 0.000000, 1.000000, -0.996840, 0.078595, -0.011497, -0.005853, -0.014276, -0.034887, 0.999289, -0.105751, 0.078138, 0.996296, 0.035899, 0.017653, 0.000000, 0.000000, 0.000000, 1.000000
-1.1182, 33.0293, -0.2755, 215.5805, 237.5805, -33.0296, 200.2832, -5.8574, -105.7500, 17.6530, 0.999590, -0.011479, 0.026246, 0.033029, 0.013174, 0.997778, -0.065314, -0.000276, -0.025438, 0.065633, 0.997520, 0.215581, 0.000000, 0.000000, 0.000000, 1.000000, -0.025443, 0.065328, 0.997539, 0.237581, -0.999590, 0.011479, -0.026247, -0.033030, -0.013166, -0.997798, 0.065009, 0.200283, 0.000000, 0.000000, 0.000000, 1.000000, -0.996841, 0.078592, -0.011497, -0.005857, -0.014276, -0.034894, 0.999289, -0.105750, 0.078135, 0.996296, 0.035906, 0.017653, 0.000000, 0.000000, 0.000000, 1.000000
-1.1075, 33.0193, -0.2757, 215.5808, 237.5809, -33.0196, 200.2835, -5.8671, -105.7487, 17.6522, 0.999585, -0.011479, 0.026431, 0.033019, 0.013185, 0.997778, -0.065311, -0.000276, -0.025623, 0.065632, 0.997515, 0.215581, 0.000000, 0.000000, 0.000000, 1.000000, -0.025628, 0.065328, 0.997535, 0.237581, -0.999585, 0.011479, -0.026433, -0.033020, -0.013178, -0.997798, 0.065007, 0.200283, 0.000000, 0.000000, 0.000000, 1.000000, -0.996841, 0.078585, -0.011496, -0.005867, -0.014277, -0.034909, 0.999289, -0.105749, 0.078128, 0.996296, 0.035921, 0.017652, 0.000000, 0.000000, 0.000000, 1.000000
-1.0969, 33.0093, -0.2758, 215.5811, 237.5812, -33.0096, 200.2837, -5.8767, -105.7474, 17.6514, 0.999580, -0.011479, 0.026617, 0.033009, 0.013197, 0.997778, -0.065308, -0.000276, -0.025808, 0.065632, 0.997510, 0.215581, 0.000000, 0.000000, 0.000000, 1.000000, -0.025813, 0.065328, 0.997530, 0.237581, -0.999580, 0.011479, -0.026618, -0.033010, -0.013190, -0.997798, 0.065005, 0.200284, 0.000000, 0.000000, 0.000000, 1.000000, -0.996842, 0.078578, -0.011496, -0.005877, -0.014277, -0.034924, 0.999288, -0.105747, 0.078121, 0.996296, 0.035936, 0.017651, 0.000000, 0.000000, 0.000000, 1.000000
-1.0916, 33.0043, -0.2759, 215.5813, 237.5813, -33.0046, 200.2839, -5.8815, -105.7467, 17.6510, 0.999577, -0.011479, 0.026709, 0.033004, 0.013203, 0.997778, -0.065306, -0.000276, -0.025900, 0.065631, 0.997508, 0.215581, 0.000000, 0.000000, 0.000000, 1.000000, -0.025905, 0.065328, 0.997528, 0.237581, -0.999577, 0.011479, -0.026710, -0.033005, -0.013195, -0.997798, 0.065003, 0.200284, 0.000000, 0.000000, 0.000000, 1.000000, -0.996842, 0.078575, -0.011496, -0.005882, -0.014277, -0.034932, 0.999288, -0.105747, 0.078118, 0.996296, 0.035943, 0.017651, 0.000000, 0.000000, 0.000000, 1.000000
